Files already downloaded and verified
('Finish teacher outputs:', 23.10659098625183, 's')
Train Epoch: 4 [31360/50000 (63%)], Loss: 1.540523, Top1:52.088, Top5:79.834
Train Epoch: 4 [32000/50000 (64%)], Loss: 1.809667, Top1:52.062, Top5:79.744
Train Epoch: 4 [32640/50000 (65%)], Loss: 1.968698, Top1:52.024, Top5:79.743
Train Epoch: 4 [33280/50000 (66%)], Loss: 1.631480, Top1:52.012, Top5:79.732
Train Epoch: 4 [33920/50000 (68%)], Loss: 1.939144, Top1:51.966, Top5:79.726
Train Epoch: 4 [34560/50000 (69%)], Loss: 1.579186, Top1:51.950, Top5:79.742
Train Epoch: 4 [35200/50000 (70%)], Loss: 1.678750, Top1:51.920, Top5:79.741
Train Epoch: 4 [35840/50000 (72%)], Loss: 1.838469, Top1:51.872, Top5:79.763
Train Epoch: 4 [36480/50000 (73%)], Loss: 1.745408, Top1:51.864, Top5:79.742
Train Epoch: 4 [37120/50000 (74%)], Loss: 1.787045, Top1:51.880, Top5:79.749
Train Epoch: 4 [37760/50000 (75%)], Loss: 1.916054, Top1:51.877, Top5:79.730
Train Epoch: 4 [38400/50000 (77%)], Loss: 1.755078, Top1:51.856, Top5:79.726
Train Epoch: 4 [39040/50000 (78%)], Loss: 1.724841, Top1:51.846, Top5:79.672
Train Epoch: 4 [39680/50000 (79%)], Loss: 2.087416, Top1:51.832, Top5:79.682
Train Epoch: 4 [40320/50000 (81%)], Loss: 1.726828, Top1:51.800, Top5:79.653
Train Epoch: 4 [40960/50000 (82%)], Loss: 1.806391, Top1:51.787, Top5:79.631
Train Epoch: 4 [41600/50000 (83%)], Loss: 1.786108, Top1:51.755, Top5:79.627
Train Epoch: 4 [42240/50000 (84%)], Loss: 2.119664, Top1:51.749, Top5:79.628
Train Epoch: 4 [42880/50000 (86%)], Loss: 2.145632, Top1:51.700, Top5:79.599
Train Epoch: 4 [43520/50000 (87%)], Loss: 1.734173, Top1:51.758, Top5:79.612
Train Epoch: 4 [44160/50000 (88%)], Loss: 1.920179, Top1:51.757, Top5:79.611
Train Epoch: 4 [44800/50000 (90%)], Loss: 1.562615, Top1:51.745, Top5:79.572
Train Epoch: 4 [45440/50000 (91%)], Loss: 1.641119, Top1:51.762, Top5:79.586
Train Epoch: 4 [46080/50000 (92%)], Loss: 1.458973, Top1:51.794, Top5:79.605
Train Epoch: 4 [46720/50000 (93%)], Loss: 1.973809, Top1:51.791, Top5:79.606
Train Epoch: 4 [47360/50000 (95%)], Loss: 1.718067, Top1:51.786, Top5:79.605
Train Epoch: 4 [48000/50000 (96%)], Loss: 2.159047, Top1:51.791, Top5:79.577
Train Epoch: 4 [48640/50000 (97%)], Loss: 1.608747, Top1:51.768, Top5:79.544
Train Epoch: 4 [49280/50000 (98%)], Loss: 1.679239, Top1:51.704, Top5:79.523
Train Epoch: 4 [49920/50000 (100%)], Loss: 1.455338, Top1:51.697, Top5:79.513
('Training Time:', 316.44804310798645)

Test set: Average loss: 0.0001, Top1:43.470, Top5:72.620

('Testing Time:', 4.90209698677063)
Train Epoch: 5 [0/50000 (0%)], Loss: 1.814226, Top1:46.875, Top5:73.438
Train Epoch: 5 [640/50000 (1%)], Loss: 1.742463, Top1:57.528, Top5:83.239
Train Epoch: 5 [1280/50000 (3%)], Loss: 1.484451, Top1:57.143, Top5:83.854
Train Epoch: 5 [1920/50000 (4%)], Loss: 1.621274, Top1:57.208, Top5:83.468
Train Epoch: 5 [2560/50000 (5%)], Loss: 1.739826, Top1:57.203, Top5:83.079
Train Epoch: 5 [3200/50000 (6%)], Loss: 1.652484, Top1:57.200, Top5:82.935
Train Epoch: 5 [3840/50000 (8%)], Loss: 1.734144, Top1:57.326, Top5:83.197
Train Epoch: 5 [4480/50000 (9%)], Loss: 1.727772, Top1:57.394, Top5:83.275
Train Epoch: 5 [5120/50000 (10%)], Loss: 1.446011, Top1:57.407, Top5:83.391
Train Epoch: 5 [5760/50000 (12%)], Loss: 1.378518, Top1:57.486, Top5:83.516
Train Epoch: 5 [6400/50000 (13%)], Loss: 1.675939, Top1:57.441, Top5:83.292
Train Epoch: 5 [7040/50000 (14%)], Loss: 1.585477, Top1:57.461, Top5:83.291
Train Epoch: 5 [7680/50000 (15%)], Loss: 1.755498, Top1:57.464, Top5:83.213
Train Epoch: 5 [8320/50000 (17%)], Loss: 1.538196, Top1:57.562, Top5:83.313
Train Epoch: 5 [8960/50000 (18%)], Loss: 1.552772, Top1:57.602, Top5:83.389
Train Epoch: 5 [9600/50000 (19%)], Loss: 1.591189, Top1:57.575, Top5:83.454
Train Epoch: 5 [10240/50000 (20%)], Loss: 1.649488, Top1:57.453, Top5:83.443
Train Epoch: 5 [10880/50000 (22%)], Loss: 1.397715, Top1:57.502, Top5:83.516
Train Epoch: 5 [11520/50000 (23%)], Loss: 1.788187, Top1:57.545, Top5:83.348
Train Epoch: 5 [12160/50000 (24%)], Loss: 1.726560, Top1:57.387, Top5:83.328
Train Epoch: 5 [12800/50000 (26%)], Loss: 1.230034, Top1:57.362, Top5:83.310
Train Epoch: 5 [13440/50000 (27%)], Loss: 1.957299, Top1:57.316, Top5:83.294
Train Epoch: 5 [14080/50000 (28%)], Loss: 1.909315, Top1:57.233, Top5:83.265
Train Epoch: 5 [14720/50000 (29%)], Loss: 1.740821, Top1:57.075, Top5:83.178
Train Epoch: 5 [15360/50000 (31%)], Loss: 1.551251, Top1:57.022, Top5:83.176
Train Epoch: 5 [16000/50000 (32%)], Loss: 1.630244, Top1:57.159, Top5:83.304
Train Epoch: 5 [16640/50000 (33%)], Loss: 1.762275, Top1:57.142, Top5:83.273
Train Epoch: 5 [17280/50000 (35%)], Loss: 1.707632, Top1:57.247, Top5:83.233
Train Epoch: 5 [17920/50000 (36%)], Loss: 1.463674, Top1:57.273, Top5:83.241
Train Epoch: 5 [18560/50000 (37%)], Loss: 1.982259, Top1:57.345, Top5:83.215
Train Epoch: 5 [19200/50000 (38%)], Loss: 1.726158, Top1:57.330, Top5:83.197
Train Epoch: 5 [19840/50000 (40%)], Loss: 1.815599, Top1:57.235, Top5:83.059
Train Epoch: 5 [20480/50000 (41%)], Loss: 1.526466, Top1:57.136, Top5:83.032
Train Epoch: 5 [21120/50000 (42%)], Loss: 1.661832, Top1:57.142, Top5:83.049
Train Epoch: 5 [21760/50000 (43%)], Loss: 1.518993, Top1:57.130, Top5:83.019
Train Epoch: 5 [22400/50000 (45%)], Loss: 1.539476, Top1:57.171, Top5:83.120
Train Epoch: 5 [23040/50000 (46%)], Loss: 1.418158, Top1:57.211, Top5:83.150
Train Epoch: 5 [23680/50000 (47%)], Loss: 1.603093, Top1:57.248, Top5:83.196
Train Epoch: 5 [24320/50000 (49%)], Loss: 1.667827, Top1:57.197, Top5:83.157
Train Epoch: 5 [24960/50000 (50%)], Loss: 1.524666, Top1:57.205, Top5:83.164
Train Epoch: 5 [25600/50000 (51%)], Loss: 1.743949, Top1:57.162, Top5:83.159
Train Epoch: 5 [26240/50000 (52%)], Loss: 1.484457, Top1:57.162, Top5:83.132
Train Epoch: 5 [26880/50000 (54%)], Loss: 1.923439, Top1:57.156, Top5:83.191
Train Epoch: 5 [27520/50000 (55%)], Loss: 1.482756, Top1:57.124, Top5:83.175
Train Epoch: 5 [28160/50000 (56%)], Loss: 1.505111, Top1:57.122, Top5:83.153
Train Epoch: 5 [28800/50000 (58%)], Loss: 1.746868, Top1:57.113, Top5:83.190
Train Epoch: 5 [29440/50000 (59%)], Loss: 1.431117, Top1:57.097, Top5:83.175
Train Epoch: 5 [30080/50000 (60%)], Loss: 1.528962, Top1:57.086, Top5:83.158
Train Epoch: 5 [30720/50000 (61%)], Loss: 1.595215, Top1:57.085, Top5:83.173
Train Epoch: 5 [31360/50000 (63%)], Loss: 1.519547, Top1:57.046, Top5:83.124
Train Epoch: 5 [32000/50000 (64%)], Loss: 1.698377, Top1:57.008, Top5:83.078
Train Epoch: 5 [32640/50000 (65%)], Loss: 1.626370, Top1:56.901, Top5:83.017
Train Epoch: 5 [33280/50000 (66%)], Loss: 1.646503, Top1:56.880, Top5:83.022
Train Epoch: 5 [33920/50000 (68%)], Loss: 1.371377, Top1:56.909, Top5:83.045
Train Epoch: 5 [34560/50000 (69%)], Loss: 1.636100, Top1:56.854, Top5:83.000
Train Epoch: 5 [35200/50000 (70%)], Loss: 1.421736, Top1:56.888, Top5:83.002
Train Epoch: 5 [35840/50000 (72%)], Loss: 1.379018, Top1:56.846, Top5:82.988
Train Epoch: 5 [36480/50000 (73%)], Loss: 1.573765, Top1:56.830, Top5:82.955
Train Epoch: 5 [37120/50000 (74%)], Loss: 1.517629, Top1:56.796, Top5:82.977
Train Epoch: 5 [37760/50000 (75%)], Loss: 1.586584, Top1:56.808, Top5:82.968
Train Epoch: 5 [38400/50000 (77%)], Loss: 1.598043, Top1:56.814, Top5:82.958
Train Epoch: 5 [39040/50000 (78%)], Loss: 1.650977, Top1:56.749, Top5:82.956
Train Epoch: 5 [39680/50000 (79%)], Loss: 1.590410, Top1:56.743, Top5:82.936
Train Epoch: 5 [40320/50000 (81%)], Loss: 1.602507, Top1:56.676, Top5:82.934
Train Epoch: 5 [40960/50000 (82%)], Loss: 1.534387, Top1:56.606, Top5:82.915
Train Epoch: 5 [41600/50000 (83%)], Loss: 1.574663, Top1:56.550, Top5:82.904
Train Epoch: 5 [42240/50000 (84%)], Loss: 1.251335, Top1:56.531, Top5:82.931
Train Epoch: 5 [42880/50000 (86%)], Loss: 1.543769, Top1:56.529, Top5:82.957
Train Epoch: 5 [43520/50000 (87%)], Loss: 1.298963, Top1:56.525, Top5:82.941
Train Epoch: 5 [44160/50000 (88%)], Loss: 1.653903, Top1:56.535, Top5:82.973
Train Epoch: 5 [44800/50000 (90%)], Loss: 1.532085, Top1:56.544, Top5:82.995
Train Epoch: 5 [45440/50000 (91%)], Loss: 1.783500, Top1:56.577, Top5:83.006
Train Epoch: 5 [46080/50000 (92%)], Loss: 1.415730, Top1:56.562, Top5:82.992
Train Epoch: 5 [46720/50000 (93%)], Loss: 1.543794, Top1:56.511, Top5:82.981
Train Epoch: 5 [47360/50000 (95%)], Loss: 1.656238, Top1:56.486, Top5:82.958
Train Epoch: 5 [48000/50000 (96%)], Loss: 1.849468, Top1:56.450, Top5:82.935
Train Epoch: 5 [48640/50000 (97%)], Loss: 1.524037, Top1:56.422, Top5:82.909
Train Epoch: 5 [49280/50000 (98%)], Loss: 1.896297, Top1:56.398, Top5:82.883
Train Epoch: 5 [49920/50000 (100%)], Loss: 1.648565, Top1:56.392, Top5:82.873
('Training Time:', 395.867555141449)

Test set: Average loss: 0.0002, Top1:43.700, Top5:73.270

('Testing Time:', 4.898669958114624)
Train Epoch: 6 [0/50000 (0%)], Loss: 1.283484, Top1:65.625, Top5:90.625
Train Epoch: 6 [640/50000 (1%)], Loss: 1.463726, Top1:61.080, Top5:87.784
Train Epoch: 6 [1280/50000 (3%)], Loss: 1.441911, Top1:60.268, Top5:87.649
Train Epoch: 6 [1920/50000 (4%)], Loss: 1.359302, Top1:60.333, Top5:87.298
Train Epoch: 6 [2560/50000 (5%)], Loss: 1.638751, Top1:60.556, Top5:87.157
Train Epoch: 6 [3200/50000 (6%)], Loss: 1.368573, Top1:61.642, Top5:87.163
Train Epoch: 6 [3840/50000 (8%)], Loss: 1.249863, Top1:61.988, Top5:86.936
Train Epoch: 6 [4480/50000 (9%)], Loss: 1.679552, Top1:62.082, Top5:87.104
Train Epoch: 6 [5120/50000 (10%)], Loss: 1.472323, Top1:62.095, Top5:86.786
Train Epoch: 6 [5760/50000 (12%)], Loss: 1.433027, Top1:62.036, Top5:86.882
Train Epoch: 6 [6400/50000 (13%)], Loss: 1.699183, Top1:61.696, Top5:86.587
Train Epoch: 6 [7040/50000 (14%)], Loss: 1.835692, Top1:61.599, Top5:86.261
Train Epoch: 6 [7680/50000 (15%)], Loss: 1.409000, Top1:61.738, Top5:86.364
Train Epoch: 6 [8320/50000 (17%)], Loss: 1.907216, Top1:61.582, Top5:86.176
Train Epoch: 6 [8960/50000 (18%)], Loss: 1.666814, Top1:61.669, Top5:86.048
Train Epoch: 6 [9600/50000 (19%)], Loss: 1.306401, Top1:61.641, Top5:85.927
Train Epoch: 6 [10240/50000 (20%)], Loss: 1.608405, Top1:61.753, Top5:86.035
Train Epoch: 6 [10880/50000 (22%)], Loss: 1.441400, Top1:61.778, Top5:86.093
Train Epoch: 6 [11520/50000 (23%)], Loss: 1.453086, Top1:61.645, Top5:86.007
Train Epoch: 6 [12160/50000 (24%)], Loss: 1.476637, Top1:61.756, Top5:86.044
Train Epoch: 6 [12800/50000 (26%)], Loss: 1.278875, Top1:61.692, Top5:86.046
Train Epoch: 6 [13440/50000 (27%)], Loss: 1.423400, Top1:61.774, Top5:86.100
Train Epoch: 6 [14080/50000 (28%)], Loss: 1.201982, Top1:61.743, Top5:86.093
Train Epoch: 6 [14720/50000 (29%)], Loss: 1.298581, Top1:61.627, Top5:85.944
Train Epoch: 6 [15360/50000 (31%)], Loss: 1.475830, Top1:61.521, Top5:85.866
Train Epoch: 6 [16000/50000 (32%)], Loss: 1.374376, Top1:61.485, Top5:85.900
Train Epoch: 6 [16640/50000 (33%)], Loss: 1.592161, Top1:61.386, Top5:85.818
Train Epoch: 6 [17280/50000 (35%)], Loss: 1.447506, Top1:61.381, Top5:85.828
Train Epoch: 6 [17920/50000 (36%)], Loss: 1.346836, Top1:61.355, Top5:85.865
Train Epoch: 6 [18560/50000 (37%)], Loss: 1.495108, Top1:61.410, Top5:85.868
Train Epoch: 6 [19200/50000 (38%)], Loss: 1.277374, Top1:61.405, Top5:85.828
Train Epoch: 6 [19840/50000 (40%)], Loss: 1.406572, Top1:61.445, Top5:85.877
Train Epoch: 6 [20480/50000 (41%)], Loss: 1.276145, Top1:61.424, Top5:85.860
Train Epoch: 6 [21120/50000 (42%)], Loss: 1.480976, Top1:61.410, Top5:85.834
Train Epoch: 6 [21760/50000 (43%)], Loss: 1.448341, Top1:61.377, Top5:85.823
Train Epoch: 6 [22400/50000 (45%)], Loss: 1.406077, Top1:61.365, Top5:85.835
Train Epoch: 6 [23040/50000 (46%)], Loss: 1.316123, Top1:61.310, Top5:85.764
Train Epoch: 6 [23680/50000 (47%)], Loss: 1.430396, Top1:61.258, Top5:85.777
Train Epoch: 6 [24320/50000 (49%)], Loss: 1.400263, Top1:61.294, Top5:85.786
Train Epoch: 6 [24960/50000 (50%)], Loss: 1.473002, Top1:61.225, Top5:85.774
Train Epoch: 6 [25600/50000 (51%)], Loss: 1.711301, Top1:61.128, Top5:85.708
Train Epoch: 6 [26240/50000 (52%)], Loss: 1.717856, Top1:61.143, Top5:85.725
Train Epoch: 6 [26880/50000 (54%)], Loss: 1.635502, Top1:61.127, Top5:85.745
Train Epoch: 6 [27520/50000 (55%)], Loss: 1.135234, Top1:61.177, Top5:85.753
Train Epoch: 6 [28160/50000 (56%)], Loss: 1.439457, Top1:61.171, Top5:85.750
Train Epoch: 6 [28800/50000 (58%)], Loss: 1.458718, Top1:61.215, Top5:85.799
Train Epoch: 6 [29440/50000 (59%)], Loss: 1.363402, Top1:61.202, Top5:85.809
Train Epoch: 6 [30080/50000 (60%)], Loss: 1.294782, Top1:61.127, Top5:85.768
Train Epoch: 6 [30720/50000 (61%)], Loss: 1.437201, Top1:61.113, Top5:85.746
Train Epoch: 6 [31360/50000 (63%)], Loss: 1.360601, Top1:61.160, Top5:85.775
Train Epoch: 6 [32000/50000 (64%)], Loss: 1.620482, Top1:61.178, Top5:85.782
Train Epoch: 6 [32640/50000 (65%)], Loss: 1.744075, Top1:61.152, Top5:85.785
Train Epoch: 6 [33280/50000 (66%)], Loss: 1.542073, Top1:61.120, Top5:85.719
Train Epoch: 6 [33920/50000 (68%)], Loss: 1.662820, Top1:61.067, Top5:85.640
Train Epoch: 6 [34560/50000 (69%)], Loss: 1.022807, Top1:61.119, Top5:85.695
Train Epoch: 6 [35200/50000 (70%)], Loss: 1.730018, Top1:61.074, Top5:85.694
Train Epoch: 6 [35840/50000 (72%)], Loss: 1.550486, Top1:61.018, Top5:85.709
Train Epoch: 6 [36480/50000 (73%)], Loss: 1.217234, Top1:61.069, Top5:85.719
Train Epoch: 6 [37120/50000 (74%)], Loss: 1.745098, Top1:61.010, Top5:85.693
Train Epoch: 6 [37760/50000 (75%)], Loss: 1.648605, Top1:60.980, Top5:85.670
Train Epoch: 6 [38400/50000 (77%)], Loss: 1.309384, Top1:61.028, Top5:85.688
Train Epoch: 6 [39040/50000 (78%)], Loss: 1.393104, Top1:60.958, Top5:85.669
Train Epoch: 6 [39680/50000 (79%)], Loss: 1.105477, Top1:61.038, Top5:85.698
Train Epoch: 6 [40320/50000 (81%)], Loss: 1.548867, Top1:61.037, Top5:85.687
Train Epoch: 6 [40960/50000 (82%)], Loss: 1.335010, Top1:60.989, Top5:85.657
Train Epoch: 6 [41600/50000 (83%)], Loss: 1.825306, Top1:60.952, Top5:85.640
Train Epoch: 6 [42240/50000 (84%)], Loss: 1.384826, Top1:60.907, Top5:85.621
Train Epoch: 6 [42880/50000 (86%)], Loss: 1.518047, Top1:60.856, Top5:85.611
Train Epoch: 6 [43520/50000 (87%)], Loss: 1.523316, Top1:60.857, Top5:85.603
Train Epoch: 6 [44160/50000 (88%)], Loss: 1.422283, Top1:60.815, Top5:85.573
Train Epoch: 6 [44800/50000 (90%)], Loss: 1.344107, Top1:60.822, Top5:85.601
Train Epoch: 6 [45440/50000 (91%)], Loss: 1.497072, Top1:60.808, Top5:85.588
Train Epoch: 6 [46080/50000 (92%)], Loss: 1.254786, Top1:60.801, Top5:85.591
Train Epoch: 6 [46720/50000 (93%)], Loss: 1.484368, Top1:60.828, Top5:85.604
Train Epoch: 6 [47360/50000 (95%)], Loss: 1.339748, Top1:60.843, Top5:85.602
Train Epoch: 6 [48000/50000 (96%)], Loss: 1.612330, Top1:60.846, Top5:85.603
Train Epoch: 6 [48640/50000 (97%)], Loss: 1.343886, Top1:60.779, Top5:85.564
Train Epoch: 6 [49280/50000 (98%)], Loss: 1.764708, Top1:60.731, Top5:85.514
Train Epoch: 6 [49920/50000 (100%)], Loss: 1.393943, Top1:60.725, Top5:85.485
('Training Time:', 475.2220640182495)

Test set: Average loss: 0.0002, Top1:45.070, Top5:73.780

('Testing Time:', 4.9061439037323)
Train Epoch: 7 [0/50000 (0%)], Loss: 1.454432, Top1:59.375, Top5:84.375
Train Epoch: 7 [640/50000 (1%)], Loss: 1.181217, Top1:67.472, Top5:89.062
Train Epoch: 7 [1280/50000 (3%)], Loss: 1.194131, Top1:67.113, Top5:88.690
Train Epoch: 7 [1920/50000 (4%)], Loss: 1.325818, Top1:67.843, Top5:88.810
Train Epoch: 7 [2560/50000 (5%)], Loss: 1.312782, Top1:66.692, Top5:88.110
Train Epoch: 7 [3200/50000 (6%)], Loss: 1.075575, Top1:65.870, Top5:88.358
Train Epoch: 7 [3840/50000 (8%)], Loss: 1.210999, Top1:66.342, Top5:88.678
Train Epoch: 7 [4480/50000 (9%)], Loss: 1.269250, Top1:66.593, Top5:88.556
Train Epoch: 7 [5120/50000 (10%)], Loss: 1.093129, Top1:66.358, Top5:88.214
Train Epoch: 7 [5760/50000 (12%)], Loss: 1.277498, Top1:66.707, Top5:88.582
Train Epoch: 7 [6400/50000 (13%)], Loss: 1.507444, Top1:66.383, Top5:88.351
Train Epoch: 7 [7040/50000 (14%)], Loss: 1.287374, Top1:66.498, Top5:88.246
Train Epoch: 7 [7680/50000 (15%)], Loss: 1.193203, Top1:66.464, Top5:88.262
Train Epoch: 7 [8320/50000 (17%)], Loss: 1.358375, Top1:66.555, Top5:88.323
Train Epoch: 7 [8960/50000 (18%)], Loss: 1.337295, Top1:66.500, Top5:88.309
Train Epoch: 7 [9600/50000 (19%)], Loss: 1.388088, Top1:66.070, Top5:88.173
Train Epoch: 7 [10240/50000 (20%)], Loss: 1.400210, Top1:66.110, Top5:88.160
Train Epoch: 7 [10880/50000 (22%)], Loss: 1.230206, Top1:65.881, Top5:87.966
Train Epoch: 7 [11520/50000 (23%)], Loss: 0.973519, Top1:65.927, Top5:87.949
Train Epoch: 7 [12160/50000 (24%)], Loss: 1.053458, Top1:65.928, Top5:87.868
Train Epoch: 7 [12800/50000 (26%)], Loss: 1.137290, Top1:65.780, Top5:87.865
Train Epoch: 7 [13440/50000 (27%)], Loss: 1.065998, Top1:65.929, Top5:87.974
Train Epoch: 7 [14080/50000 (28%)], Loss: 1.119373, Top1:65.979, Top5:88.002
Train Epoch: 7 [14720/50000 (29%)], Loss: 1.414522, Top1:65.990, Top5:88.048
Train Epoch: 7 [15360/50000 (31%)], Loss: 1.580755, Top1:66.001, Top5:88.032
Train Epoch: 7 [16000/50000 (32%)], Loss: 1.424038, Top1:65.942, Top5:88.104
Train Epoch: 7 [16640/50000 (33%)], Loss: 1.224852, Top1:65.906, Top5:88.171
Train Epoch: 7 [17280/50000 (35%)], Loss: 1.317377, Top1:65.959, Top5:88.152
Train Epoch: 7 [17920/50000 (36%)], Loss: 1.488590, Top1:65.909, Top5:88.156
Train Epoch: 7 [18560/50000 (37%)], Loss: 1.049924, Top1:65.969, Top5:88.209
Train Epoch: 7 [19200/50000 (38%)], Loss: 1.587608, Top1:65.957, Top5:88.154
Train Epoch: 7 [19840/50000 (40%)], Loss: 1.451201, Top1:65.997, Top5:88.213
Train Epoch: 7 [20480/50000 (41%)], Loss: 1.341519, Top1:66.073, Top5:88.259
Train Epoch: 7 [21120/50000 (42%)], Loss: 1.474747, Top1:66.017, Top5:88.222
Train Epoch: 7 [21760/50000 (43%)], Loss: 1.359241, Top1:66.010, Top5:88.201
Train Epoch: 7 [22400/50000 (45%)], Loss: 1.258027, Top1:65.959, Top5:88.194
Train Epoch: 7 [23040/50000 (46%)], Loss: 1.357331, Top1:65.915, Top5:88.145
Train Epoch: 7 [23680/50000 (47%)], Loss: 1.069200, Top1:65.920, Top5:88.157
Train Epoch: 7 [24320/50000 (49%)], Loss: 1.153156, Top1:65.879, Top5:88.173
Train Epoch: 7 [24960/50000 (50%)], Loss: 1.445459, Top1:65.789, Top5:88.099
Train Epoch: 7 [25600/50000 (51%)], Loss: 1.463433, Top1:65.680, Top5:88.100
Train Epoch: 7 [26240/50000 (52%)], Loss: 1.330743, Top1:65.591, Top5:88.021
Train Epoch: 7 [26880/50000 (54%)], Loss: 1.638817, Top1:65.473, Top5:87.938
Train Epoch: 7 [27520/50000 (55%)], Loss: 1.329699, Top1:65.491, Top5:87.971
Train Epoch: 7 [28160/50000 (56%)], Loss: 1.234855, Top1:65.466, Top5:87.936
Train Epoch: 7 [28800/50000 (58%)], Loss: 1.151663, Top1:65.441, Top5:87.930
Train Epoch: 7 [29440/50000 (59%)], Loss: 1.761602, Top1:65.371, Top5:87.903
Train Epoch: 7 [30080/50000 (60%)], Loss: 1.429013, Top1:65.350, Top5:87.885
Train Epoch: 7 [30720/50000 (61%)], Loss: 1.507820, Top1:65.336, Top5:87.812
Train Epoch: 7 [31360/50000 (63%)], Loss: 1.349735, Top1:65.278, Top5:87.767
Train Epoch: 7 [32000/50000 (64%)], Loss: 0.975936, Top1:65.220, Top5:87.737
Train Epoch: 7 [32640/50000 (65%)], Loss: 1.268667, Top1:65.160, Top5:87.726
Train Epoch: 7 [33280/50000 (66%)], Loss: 1.405819, Top1:65.145, Top5:87.770
Train Epoch: 7 [33920/50000 (68%)], Loss: 1.339875, Top1:65.104, Top5:87.712
Train Epoch: 7 [34560/50000 (69%)], Loss: 1.217898, Top1:65.036, Top5:87.688
Train Epoch: 7 [35200/50000 (70%)], Loss: 1.249105, Top1:65.012, Top5:87.673
Train Epoch: 7 [35840/50000 (72%)], Loss: 1.115059, Top1:65.032, Top5:87.673
Train Epoch: 7 [36480/50000 (73%)], Loss: 1.187665, Top1:64.987, Top5:87.634
Train Epoch: 7 [37120/50000 (74%)], Loss: 1.366199, Top1:64.918, Top5:87.626
Train Epoch: 7 [37760/50000 (75%)], Loss: 1.040738, Top1:64.898, Top5:87.600
Train Epoch: 7 [38400/50000 (77%)], Loss: 1.302715, Top1:64.907, Top5:87.568
Train Epoch: 7 [39040/50000 (78%)], Loss: 1.417741, Top1:64.901, Top5:87.561
Train Epoch: 7 [39680/50000 (79%)], Loss: 1.527343, Top1:64.855, Top5:87.518
Train Epoch: 7 [40320/50000 (81%)], Loss: 1.238219, Top1:64.885, Top5:87.532
Train Epoch: 7 [40960/50000 (82%)], Loss: 1.361043, Top1:64.855, Top5:87.568
Train Epoch: 7 [41600/50000 (83%)], Loss: 1.346962, Top1:64.831, Top5:87.558
Train Epoch: 7 [42240/50000 (84%)], Loss: 1.595155, Top1:64.807, Top5:87.543
Train Epoch: 7 [42880/50000 (86%)], Loss: 1.258663, Top1:64.817, Top5:87.535
Train Epoch: 7 [43520/50000 (87%)], Loss: 1.383679, Top1:64.739, Top5:87.516
Train Epoch: 7 [44160/50000 (88%)], Loss: 1.333510, Top1:64.734, Top5:87.543
Train Epoch: 7 [44800/50000 (90%)], Loss: 1.378641, Top1:64.771, Top5:87.571
Train Epoch: 7 [45440/50000 (91%)], Loss: 1.563813, Top1:64.735, Top5:87.553
Train Epoch: 7 [46080/50000 (92%)], Loss: 1.123932, Top1:64.745, Top5:87.574
Train Epoch: 7 [46720/50000 (93%)], Loss: 1.574723, Top1:64.702, Top5:87.577
Train Epoch: 7 [47360/50000 (95%)], Loss: 1.498562, Top1:64.693, Top5:87.584
Train Epoch: 7 [48000/50000 (96%)], Loss: 1.423610, Top1:64.649, Top5:87.596
Train Epoch: 7 [48640/50000 (97%)], Loss: 1.113953, Top1:64.666, Top5:87.601
Train Epoch: 7 [49280/50000 (98%)], Loss: 1.450984, Top1:64.662, Top5:87.634
Train Epoch: 7 [49920/50000 (100%)], Loss: 1.278802, Top1:64.669, Top5:87.622
('Training Time:', 554.9449779987335)

Test set: Average loss: 0.0002, Top1:44.910, Top5:73.590

('Testing Time:', 4.903789043426514)
Train Epoch: 8 [0/50000 (0%)], Loss: 1.312729, Top1:60.938, Top5:90.625
Train Epoch: 8 [640/50000 (1%)], Loss: 1.061756, Top1:69.318, Top5:91.619
Train Epoch: 8 [1280/50000 (3%)], Loss: 0.903230, Top1:71.131, Top5:91.071
Train Epoch: 8 [1920/50000 (4%)], Loss: 1.045022, Top1:71.774, Top5:90.877
Train Epoch: 8 [2560/50000 (5%)], Loss: 1.129249, Top1:71.684, Top5:91.387
Train Epoch: 8 [3200/50000 (6%)], Loss: 0.963335, Top1:71.599, Top5:91.238
Train Epoch: 8 [3840/50000 (8%)], Loss: 1.000492, Top1:71.465, Top5:91.317
Train Epoch: 8 [4480/50000 (9%)], Loss: 1.327409, Top1:71.237, Top5:91.021
Train Epoch: 8 [5120/50000 (10%)], Loss: 1.032842, Top1:71.277, Top5:90.856
Train Epoch: 8 [5760/50000 (12%)], Loss: 1.202729, Top1:71.240, Top5:90.917
Train Epoch: 8 [6400/50000 (13%)], Loss: 1.144494, Top1:71.055, Top5:90.811
Train Epoch: 8 [7040/50000 (14%)], Loss: 1.472899, Top1:70.777, Top5:90.625
Train Epoch: 8 [7680/50000 (15%)], Loss: 0.946334, Top1:70.816, Top5:90.780
Train Epoch: 8 [8320/50000 (17%)], Loss: 1.110688, Top1:70.527, Top5:90.732
Train Epoch: 8 [8960/50000 (18%)], Loss: 1.017175, Top1:70.412, Top5:90.669
Train Epoch: 8 [9600/50000 (19%)], Loss: 1.025936, Top1:70.457, Top5:90.801
Train Epoch: 8 [10240/50000 (20%)], Loss: 1.143166, Top1:70.487, Top5:90.790
Train Epoch: 8 [10880/50000 (22%)], Loss: 1.172914, Top1:70.450, Top5:90.789
