Files already downloaded and verified
('Finish teacher outputs:', 22.98583197593689, 's')
Train Epoch: 13 [5120/50000 (10%)], Loss: 0.737863, Top1:80.961, Top5:95.139
Train Epoch: 13 [5760/50000 (12%)], Loss: 0.690920, Top1:80.872, Top5:95.072
Train Epoch: 13 [6400/50000 (13%)], Loss: 0.758845, Top1:80.972, Top5:95.189
Train Epoch: 13 [7040/50000 (14%)], Loss: 0.876942, Top1:80.898, Top5:95.031
Train Epoch: 13 [7680/50000 (15%)], Loss: 0.799206, Top1:80.721, Top5:95.015
Train Epoch: 13 [8320/50000 (17%)], Loss: 0.878073, Top1:80.701, Top5:95.002
Train Epoch: 13 [8960/50000 (18%)], Loss: 0.871166, Top1:80.552, Top5:94.936
Train Epoch: 13 [9600/50000 (19%)], Loss: 0.727076, Top1:80.681, Top5:94.961
Train Epoch: 13 [10240/50000 (20%)], Loss: 0.694071, Top1:80.658, Top5:94.876
Train Epoch: 13 [10880/50000 (22%)], Loss: 0.793061, Top1:80.638, Top5:94.965
Train Epoch: 13 [11520/50000 (23%)], Loss: 0.848410, Top1:80.577, Top5:94.933
Train Epoch: 13 [12160/50000 (24%)], Loss: 0.848438, Top1:80.481, Top5:94.863
Train Epoch: 13 [12800/50000 (26%)], Loss: 0.603597, Top1:80.620, Top5:94.932
Train Epoch: 13 [13440/50000 (27%)], Loss: 0.824046, Top1:80.539, Top5:94.920
Train Epoch: 13 [14080/50000 (28%)], Loss: 0.678739, Top1:80.550, Top5:94.938
Train Epoch: 13 [14720/50000 (29%)], Loss: 0.735566, Top1:80.492, Top5:94.886
Train Epoch: 13 [15360/50000 (31%)], Loss: 0.829619, Top1:80.537, Top5:94.891
Train Epoch: 13 [16000/50000 (32%)], Loss: 0.761083, Top1:80.385, Top5:94.814
Train Epoch: 13 [16640/50000 (33%)], Loss: 0.731903, Top1:80.418, Top5:94.828
Train Epoch: 13 [17280/50000 (35%)], Loss: 0.684357, Top1:80.379, Top5:94.805
Train Epoch: 13 [17920/50000 (36%)], Loss: 0.809574, Top1:80.305, Top5:94.773
Train Epoch: 13 [18560/50000 (37%)], Loss: 0.900294, Top1:80.241, Top5:94.781
Train Epoch: 13 [19200/50000 (38%)], Loss: 0.901187, Top1:80.118, Top5:94.731
Train Epoch: 13 [19840/50000 (40%)], Loss: 0.825914, Top1:80.064, Top5:94.710
Train Epoch: 13 [20480/50000 (41%)], Loss: 0.868710, Top1:80.053, Top5:94.728
Train Epoch: 13 [21120/50000 (42%)], Loss: 0.741116, Top1:80.027, Top5:94.727
Train Epoch: 13 [21760/50000 (43%)], Loss: 0.807175, Top1:80.022, Top5:94.767
Train Epoch: 13 [22400/50000 (45%)], Loss: 0.891261, Top1:79.972, Top5:94.720
Train Epoch: 13 [23040/50000 (46%)], Loss: 0.875107, Top1:79.973, Top5:94.720
Train Epoch: 13 [23680/50000 (47%)], Loss: 0.762536, Top1:79.890, Top5:94.660
Train Epoch: 13 [24320/50000 (49%)], Loss: 0.880697, Top1:79.819, Top5:94.624
Train Epoch: 13 [24960/50000 (50%)], Loss: 0.805609, Top1:79.791, Top5:94.621
Train Epoch: 13 [25600/50000 (51%)], Loss: 0.910528, Top1:79.719, Top5:94.584
Train Epoch: 13 [26240/50000 (52%)], Loss: 0.802861, Top1:79.619, Top5:94.594
Train Epoch: 13 [26880/50000 (54%)], Loss: 0.782107, Top1:79.647, Top5:94.592
Train Epoch: 13 [27520/50000 (55%)], Loss: 0.816554, Top1:79.622, Top5:94.558
Train Epoch: 13 [28160/50000 (56%)], Loss: 0.605651, Top1:79.620, Top5:94.565
Train Epoch: 13 [28800/50000 (58%)], Loss: 0.811991, Top1:79.587, Top5:94.536
Train Epoch: 13 [29440/50000 (59%)], Loss: 0.837809, Top1:79.528, Top5:94.502
Train Epoch: 13 [30080/50000 (60%)], Loss: 0.769389, Top1:79.462, Top5:94.477
Train Epoch: 13 [30720/50000 (61%)], Loss: 0.646661, Top1:79.385, Top5:94.432
Train Epoch: 13 [31360/50000 (63%)], Loss: 0.828619, Top1:79.318, Top5:94.406
Train Epoch: 13 [32000/50000 (64%)], Loss: 0.902439, Top1:79.295, Top5:94.392
Train Epoch: 13 [32640/50000 (65%)], Loss: 0.799866, Top1:79.220, Top5:94.374
Train Epoch: 13 [33280/50000 (66%)], Loss: 0.793713, Top1:79.163, Top5:94.338
Train Epoch: 13 [33920/50000 (68%)], Loss: 0.886510, Top1:79.146, Top5:94.333
Train Epoch: 13 [34560/50000 (69%)], Loss: 0.874860, Top1:79.072, Top5:94.339
Train Epoch: 13 [35200/50000 (70%)], Loss: 0.750209, Top1:79.021, Top5:94.306
Train Epoch: 13 [35840/50000 (72%)], Loss: 0.775878, Top1:79.005, Top5:94.301
Train Epoch: 13 [36480/50000 (73%)], Loss: 0.799356, Top1:78.992, Top5:94.281
Train Epoch: 13 [37120/50000 (74%)], Loss: 0.899534, Top1:78.980, Top5:94.264
Train Epoch: 13 [37760/50000 (75%)], Loss: 0.819141, Top1:78.950, Top5:94.247
Train Epoch: 13 [38400/50000 (77%)], Loss: 0.872375, Top1:78.908, Top5:94.236
Train Epoch: 13 [39040/50000 (78%)], Loss: 0.917920, Top1:78.872, Top5:94.210
Train Epoch: 13 [39680/50000 (79%)], Loss: 0.980291, Top1:78.799, Top5:94.188
Train Epoch: 13 [40320/50000 (81%)], Loss: 0.849614, Top1:78.727, Top5:94.188
Train Epoch: 13 [40960/50000 (82%)], Loss: 0.774654, Top1:78.678, Top5:94.169
Train Epoch: 13 [41600/50000 (83%)], Loss: 0.850634, Top1:78.627, Top5:94.172
Train Epoch: 13 [42240/50000 (84%)], Loss: 0.808229, Top1:78.581, Top5:94.168
Train Epoch: 13 [42880/50000 (86%)], Loss: 0.717341, Top1:78.546, Top5:94.146
Train Epoch: 13 [43520/50000 (87%)], Loss: 0.798214, Top1:78.531, Top5:94.149
Train Epoch: 13 [44160/50000 (88%)], Loss: 0.873184, Top1:78.462, Top5:94.116
Train Epoch: 13 [44800/50000 (90%)], Loss: 0.841175, Top1:78.437, Top5:94.124
Train Epoch: 13 [45440/50000 (91%)], Loss: 0.768020, Top1:78.435, Top5:94.110
Train Epoch: 13 [46080/50000 (92%)], Loss: 0.707674, Top1:78.437, Top5:94.110
Train Epoch: 13 [46720/50000 (93%)], Loss: 0.806199, Top1:78.382, Top5:94.094
Train Epoch: 13 [47360/50000 (95%)], Loss: 0.784721, Top1:78.374, Top5:94.085
Train Epoch: 13 [48000/50000 (96%)], Loss: 0.827810, Top1:78.354, Top5:94.095
Train Epoch: 13 [48640/50000 (97%)], Loss: 0.841639, Top1:78.328, Top5:94.093
Train Epoch: 13 [49280/50000 (98%)], Loss: 0.870771, Top1:78.313, Top5:94.088
Train Epoch: 13 [49920/50000 (100%)], Loss: 0.796442, Top1:78.265, Top5:94.064
('Training Time:', 1008.7983400821686)

Test set: Average loss: 0.0001, Top1:45.280, Top5:73.590

('Testing Time:', 4.912974834442139)
Train Epoch: 14 [0/50000 (0%)], Loss: 0.693638, Top1:85.938, Top5:93.750
Train Epoch: 14 [640/50000 (1%)], Loss: 0.716908, Top1:83.097, Top5:96.023
Train Epoch: 14 [1280/50000 (3%)], Loss: 0.611068, Top1:84.077, Top5:96.057
Train Epoch: 14 [1920/50000 (4%)], Loss: 0.748100, Top1:83.317, Top5:95.766
Train Epoch: 14 [2560/50000 (5%)], Loss: 0.726598, Top1:82.965, Top5:95.922
Train Epoch: 14 [3200/50000 (6%)], Loss: 0.723159, Top1:82.690, Top5:95.895
Train Epoch: 14 [3840/50000 (8%)], Loss: 0.697955, Top1:82.864, Top5:95.876
Train Epoch: 14 [4480/50000 (9%)], Loss: 0.764575, Top1:83.011, Top5:95.929
Train Epoch: 14 [5120/50000 (10%)], Loss: 0.732241, Top1:83.121, Top5:95.968
Train Epoch: 14 [5760/50000 (12%)], Loss: 0.534251, Top1:83.190, Top5:95.879
Train Epoch: 14 [6400/50000 (13%)], Loss: 0.815853, Top1:82.936, Top5:95.808
Train Epoch: 14 [7040/50000 (14%)], Loss: 0.774230, Top1:82.841, Top5:95.861
Train Epoch: 14 [7680/50000 (15%)], Loss: 0.796769, Top1:82.696, Top5:95.803
Train Epoch: 14 [8320/50000 (17%)], Loss: 0.655201, Top1:82.622, Top5:95.790
Train Epoch: 14 [8960/50000 (18%)], Loss: 0.767167, Top1:82.513, Top5:95.745
Train Epoch: 14 [9600/50000 (19%)], Loss: 0.613211, Top1:82.564, Top5:95.788
Train Epoch: 14 [10240/50000 (20%)], Loss: 0.808949, Top1:82.473, Top5:95.778
Train Epoch: 14 [10880/50000 (22%)], Loss: 0.776625, Top1:82.319, Top5:95.669
Train Epoch: 14 [11520/50000 (23%)], Loss: 0.630373, Top1:82.407, Top5:95.692
Train Epoch: 14 [12160/50000 (24%)], Loss: 0.727828, Top1:82.453, Top5:95.713
Train Epoch: 14 [12800/50000 (26%)], Loss: 0.824307, Top1:82.346, Top5:95.600
Train Epoch: 14 [13440/50000 (27%)], Loss: 0.809770, Top1:82.339, Top5:95.572
Train Epoch: 14 [14080/50000 (28%)], Loss: 0.678306, Top1:82.332, Top5:95.518
Train Epoch: 14 [14720/50000 (29%)], Loss: 0.862123, Top1:82.292, Top5:95.482
Train Epoch: 14 [15360/50000 (31%)], Loss: 0.852310, Top1:82.320, Top5:95.481
Train Epoch: 14 [16000/50000 (32%)], Loss: 0.676583, Top1:82.196, Top5:95.449
Train Epoch: 14 [16640/50000 (33%)], Loss: 0.763498, Top1:82.190, Top5:95.456
Train Epoch: 14 [17280/50000 (35%)], Loss: 0.831939, Top1:82.138, Top5:95.416
Train Epoch: 14 [17920/50000 (36%)], Loss: 0.746937, Top1:82.206, Top5:95.429
Train Epoch: 14 [18560/50000 (37%)], Loss: 0.675927, Top1:82.147, Top5:95.404
Train Epoch: 14 [19200/50000 (38%)], Loss: 0.687130, Top1:82.112, Top5:95.432
Train Epoch: 14 [19840/50000 (40%)], Loss: 0.794817, Top1:82.114, Top5:95.433
Train Epoch: 14 [20480/50000 (41%)], Loss: 0.763475, Top1:82.116, Top5:95.405
Train Epoch: 14 [21120/50000 (42%)], Loss: 0.811266, Top1:81.996, Top5:95.364
Train Epoch: 14 [21760/50000 (43%)], Loss: 0.827791, Top1:81.933, Top5:95.363
Train Epoch: 14 [22400/50000 (45%)], Loss: 0.703249, Top1:81.962, Top5:95.397
Train Epoch: 14 [23040/50000 (46%)], Loss: 0.841093, Top1:81.873, Top5:95.356
Train Epoch: 14 [23680/50000 (47%)], Loss: 0.718280, Top1:81.823, Top5:95.338
Train Epoch: 14 [24320/50000 (49%)], Loss: 0.737047, Top1:81.771, Top5:95.333
Train Epoch: 14 [24960/50000 (50%)], Loss: 0.684772, Top1:81.781, Top5:95.344
Train Epoch: 14 [25600/50000 (51%)], Loss: 0.724333, Top1:81.718, Top5:95.344
Train Epoch: 14 [26240/50000 (52%)], Loss: 0.754409, Top1:81.706, Top5:95.316
Train Epoch: 14 [26880/50000 (54%)], Loss: 0.691119, Top1:81.640, Top5:95.305
Train Epoch: 14 [27520/50000 (55%)], Loss: 0.804301, Top1:81.613, Top5:95.309
Train Epoch: 14 [28160/50000 (56%)], Loss: 0.742875, Top1:81.626, Top5:95.298
Train Epoch: 14 [28800/50000 (58%)], Loss: 0.872091, Top1:81.621, Top5:95.274
Train Epoch: 14 [29440/50000 (59%)], Loss: 0.837580, Top1:81.579, Top5:95.275
Train Epoch: 14 [30080/50000 (60%)], Loss: 0.742952, Top1:81.515, Top5:95.269
Train Epoch: 14 [30720/50000 (61%)], Loss: 0.821680, Top1:81.461, Top5:95.228
Train Epoch: 14 [31360/50000 (63%)], Loss: 0.705953, Top1:81.412, Top5:95.211
Train Epoch: 14 [32000/50000 (64%)], Loss: 0.796131, Top1:81.340, Top5:95.185
Train Epoch: 14 [32640/50000 (65%)], Loss: 0.804909, Top1:81.320, Top5:95.199
Train Epoch: 14 [33280/50000 (66%)], Loss: 0.726714, Top1:81.241, Top5:95.181
Train Epoch: 14 [33920/50000 (68%)], Loss: 0.783929, Top1:81.191, Top5:95.201
Train Epoch: 14 [34560/50000 (69%)], Loss: 0.728781, Top1:81.152, Top5:95.197
Train Epoch: 14 [35200/50000 (70%)], Loss: 0.747276, Top1:81.091, Top5:95.171
Train Epoch: 14 [35840/50000 (72%)], Loss: 0.695750, Top1:81.055, Top5:95.159
Train Epoch: 14 [36480/50000 (73%)], Loss: 0.657280, Top1:81.045, Top5:95.173
Train Epoch: 14 [37120/50000 (74%)], Loss: 0.891568, Top1:81.005, Top5:95.159
Train Epoch: 14 [37760/50000 (75%)], Loss: 0.860944, Top1:80.949, Top5:95.149
Train Epoch: 14 [38400/50000 (77%)], Loss: 0.668057, Top1:80.943, Top5:95.159
Train Epoch: 14 [39040/50000 (78%)], Loss: 0.866347, Top1:80.895, Top5:95.162
Train Epoch: 14 [39680/50000 (79%)], Loss: 0.716068, Top1:80.868, Top5:95.159
Train Epoch: 14 [40320/50000 (81%)], Loss: 0.829607, Top1:80.856, Top5:95.171
Train Epoch: 14 [40960/50000 (82%)], Loss: 0.705056, Top1:80.845, Top5:95.171
Train Epoch: 14 [41600/50000 (83%)], Loss: 0.725455, Top1:80.844, Top5:95.178
Train Epoch: 14 [42240/50000 (84%)], Loss: 1.031267, Top1:80.768, Top5:95.161
Train Epoch: 14 [42880/50000 (86%)], Loss: 0.657832, Top1:80.754, Top5:95.156
Train Epoch: 14 [43520/50000 (87%)], Loss: 0.769343, Top1:80.706, Top5:95.152
Train Epoch: 14 [44160/50000 (88%)], Loss: 0.693515, Top1:80.689, Top5:95.154
Train Epoch: 14 [44800/50000 (90%)], Loss: 0.778857, Top1:80.697, Top5:95.148
Train Epoch: 14 [45440/50000 (91%)], Loss: 0.714163, Top1:80.679, Top5:95.150
Train Epoch: 14 [46080/50000 (92%)], Loss: 0.822953, Top1:80.630, Top5:95.141
Train Epoch: 14 [46720/50000 (93%)], Loss: 0.832419, Top1:80.622, Top5:95.150
Train Epoch: 14 [47360/50000 (95%)], Loss: 0.808757, Top1:80.567, Top5:95.100
Train Epoch: 14 [48000/50000 (96%)], Loss: 0.646673, Top1:80.570, Top5:95.088
Train Epoch: 14 [48640/50000 (97%)], Loss: 0.904051, Top1:80.544, Top5:95.074
Train Epoch: 14 [49280/50000 (98%)], Loss: 0.680713, Top1:80.484, Top5:95.059
Train Epoch: 14 [49920/50000 (100%)], Loss: 0.720306, Top1:80.462, Top5:95.046
('Training Time:', 1087.484256029129)

Test set: Average loss: 0.0001, Top1:45.130, Top5:73.230

('Testing Time:', 4.881932020187378)
Train Epoch: 15 [0/50000 (0%)], Loss: 0.767396, Top1:79.688, Top5:92.188
Train Epoch: 15 [640/50000 (1%)], Loss: 0.675981, Top1:83.097, Top5:93.892
Train Epoch: 15 [1280/50000 (3%)], Loss: 0.714858, Top1:84.524, Top5:94.940
Train Epoch: 15 [1920/50000 (4%)], Loss: 0.682332, Top1:84.073, Top5:95.413
Train Epoch: 15 [2560/50000 (5%)], Loss: 0.626355, Top1:84.337, Top5:95.960
Train Epoch: 15 [3200/50000 (6%)], Loss: 0.693965, Top1:84.283, Top5:95.895
Train Epoch: 15 [3840/50000 (8%)], Loss: 0.658021, Top1:84.119, Top5:95.978
Train Epoch: 15 [4480/50000 (9%)], Loss: 0.749454, Top1:83.869, Top5:96.061
Train Epoch: 15 [5120/50000 (10%)], Loss: 0.598845, Top1:84.259, Top5:96.200
Train Epoch: 15 [5760/50000 (12%)], Loss: 0.668259, Top1:84.392, Top5:96.223
Train Epoch: 15 [6400/50000 (13%)], Loss: 0.755270, Top1:84.561, Top5:96.272
Train Epoch: 15 [7040/50000 (14%)], Loss: 0.695087, Top1:84.572, Top5:96.242
Train Epoch: 15 [7680/50000 (15%)], Loss: 0.722935, Top1:84.646, Top5:96.255
Train Epoch: 15 [8320/50000 (17%)], Loss: 0.637924, Top1:84.423, Top5:96.255
Train Epoch: 15 [8960/50000 (18%)], Loss: 0.675946, Top1:84.375, Top5:96.266
Train Epoch: 15 [9600/50000 (19%)], Loss: 0.630799, Top1:84.447, Top5:96.337
Train Epoch: 15 [10240/50000 (20%)], Loss: 0.742712, Top1:84.511, Top5:96.351
Train Epoch: 15 [10880/50000 (22%)], Loss: 0.664280, Top1:84.384, Top5:96.290
Train Epoch: 15 [11520/50000 (23%)], Loss: 0.719642, Top1:84.401, Top5:96.323
Train Epoch: 15 [12160/50000 (24%)], Loss: 0.621646, Top1:84.342, Top5:96.270
Train Epoch: 15 [12800/50000 (26%)], Loss: 0.715654, Top1:84.266, Top5:96.292
Train Epoch: 15 [13440/50000 (27%)], Loss: 0.714100, Top1:84.153, Top5:96.283
Train Epoch: 15 [14080/50000 (28%)], Loss: 0.729065, Top1:84.014, Top5:96.210
Train Epoch: 15 [14720/50000 (29%)], Loss: 0.689156, Top1:84.077, Top5:96.239
Train Epoch: 15 [15360/50000 (31%)], Loss: 0.751712, Top1:84.031, Top5:96.240
Train Epoch: 15 [16000/50000 (32%)], Loss: 0.597438, Top1:84.045, Top5:96.221
Train Epoch: 15 [16640/50000 (33%)], Loss: 0.669309, Top1:84.040, Top5:96.228
Train Epoch: 15 [17280/50000 (35%)], Loss: 0.716938, Top1:84.035, Top5:96.252
Train Epoch: 15 [17920/50000 (36%)], Loss: 0.768445, Top1:83.936, Top5:96.202
Train Epoch: 15 [18560/50000 (37%)], Loss: 0.590632, Top1:83.951, Top5:96.198
Train Epoch: 15 [19200/50000 (38%)], Loss: 0.671750, Top1:83.939, Top5:96.242
Train Epoch: 15 [19840/50000 (40%)], Loss: 0.628828, Top1:83.978, Top5:96.267
Train Epoch: 15 [20480/50000 (41%)], Loss: 0.725567, Top1:83.888, Top5:96.271
Train Epoch: 15 [21120/50000 (42%)], Loss: 0.686766, Top1:83.912, Top5:96.294
Train Epoch: 15 [21760/50000 (43%)], Loss: 0.714000, Top1:83.903, Top5:96.275
Train Epoch: 15 [22400/50000 (45%)], Loss: 0.682656, Top1:83.912, Top5:96.274
Train Epoch: 15 [23040/50000 (46%)], Loss: 0.779543, Top1:83.951, Top5:96.278
Train Epoch: 15 [23680/50000 (47%)], Loss: 0.841838, Top1:83.895, Top5:96.264
Train Epoch: 15 [24320/50000 (49%)], Loss: 0.742000, Top1:83.899, Top5:96.268
Train Epoch: 15 [24960/50000 (50%)], Loss: 0.719878, Top1:83.871, Top5:96.252
Train Epoch: 15 [25600/50000 (51%)], Loss: 0.849477, Top1:83.865, Top5:96.244
Train Epoch: 15 [26240/50000 (52%)], Loss: 0.734368, Top1:83.828, Top5:96.244
Train Epoch: 15 [26880/50000 (54%)], Loss: 0.694794, Top1:83.755, Top5:96.203
Train Epoch: 15 [27520/50000 (55%)], Loss: 0.743269, Top1:83.686, Top5:96.164
Train Epoch: 15 [28160/50000 (56%)], Loss: 0.713959, Top1:83.617, Top5:96.152
Train Epoch: 15 [28800/50000 (58%)], Loss: 0.828087, Top1:83.557, Top5:96.161
Train Epoch: 15 [29440/50000 (59%)], Loss: 0.601027, Top1:83.602, Top5:96.173
Train Epoch: 15 [30080/50000 (60%)], Loss: 0.845315, Top1:83.605, Top5:96.168
Train Epoch: 15 [30720/50000 (61%)], Loss: 0.725134, Top1:83.491, Top5:96.118
Train Epoch: 15 [31360/50000 (63%)], Loss: 0.837148, Top1:83.436, Top5:96.102
Train Epoch: 15 [32000/50000 (64%)], Loss: 0.753877, Top1:83.352, Top5:96.080
Train Epoch: 15 [32640/50000 (65%)], Loss: 0.636565, Top1:83.305, Top5:96.077
Train Epoch: 15 [33280/50000 (66%)], Loss: 0.695039, Top1:83.247, Top5:96.050
Train Epoch: 15 [33920/50000 (68%)], Loss: 0.758106, Top1:83.251, Top5:96.045
Train Epoch: 15 [34560/50000 (69%)], Loss: 0.698067, Top1:83.266, Top5:96.029
Train Epoch: 15 [35200/50000 (70%)], Loss: 0.769273, Top1:83.255, Top5:96.021
Train Epoch: 15 [35840/50000 (72%)], Loss: 0.653210, Top1:83.225, Top5:96.014
Train Epoch: 15 [36480/50000 (73%)], Loss: 0.734010, Top1:83.217, Top5:95.997
Train Epoch: 15 [37120/50000 (74%)], Loss: 0.730527, Top1:83.200, Top5:95.990
Train Epoch: 15 [37760/50000 (75%)], Loss: 0.634459, Top1:83.220, Top5:95.995
Train Epoch: 15 [38400/50000 (77%)], Loss: 0.649649, Top1:83.174, Top5:95.968
Train Epoch: 15 [39040/50000 (78%)], Loss: 0.711721, Top1:83.132, Top5:95.962
Train Epoch: 15 [39680/50000 (79%)], Loss: 0.740167, Top1:83.072, Top5:95.926
Train Epoch: 15 [40320/50000 (81%)], Loss: 0.675863, Top1:83.033, Top5:95.917
Train Epoch: 15 [40960/50000 (82%)], Loss: 0.651892, Top1:83.017, Top5:95.912
Train Epoch: 15 [41600/50000 (83%)], Loss: 0.655534, Top1:82.940, Top5:95.908
Train Epoch: 15 [42240/50000 (84%)], Loss: 0.702901, Top1:82.924, Top5:95.889
Train Epoch: 15 [42880/50000 (86%)], Loss: 0.673516, Top1:82.854, Top5:95.857
Train Epoch: 15 [43520/50000 (87%)], Loss: 0.804077, Top1:82.812, Top5:95.861
Train Epoch: 15 [44160/50000 (88%)], Loss: 0.669086, Top1:82.788, Top5:95.860
Train Epoch: 15 [44800/50000 (90%)], Loss: 0.713122, Top1:82.741, Top5:95.839
Train Epoch: 15 [45440/50000 (91%)], Loss: 0.880361, Top1:82.698, Top5:95.838
Train Epoch: 15 [46080/50000 (92%)], Loss: 0.609127, Top1:82.698, Top5:95.846
Train Epoch: 15 [46720/50000 (93%)], Loss: 0.719625, Top1:82.689, Top5:95.840
Train Epoch: 15 [47360/50000 (95%)], Loss: 0.659073, Top1:82.652, Top5:95.833
Train Epoch: 15 [48000/50000 (96%)], Loss: 0.707914, Top1:82.631, Top5:95.839
Train Epoch: 15 [48640/50000 (97%)], Loss: 0.754350, Top1:82.622, Top5:95.848
Train Epoch: 15 [49280/50000 (98%)], Loss: 0.686975, Top1:82.565, Top5:95.829
Train Epoch: 15 [49920/50000 (100%)], Loss: 0.720902, Top1:82.546, Top5:95.827
('Training Time:', 1164.8838529586792)

Test set: Average loss: 0.0001, Top1:44.740, Top5:73.860

('Testing Time:', 4.903994083404541)
Train Epoch: 16 [0/50000 (0%)], Loss: 0.638891, Top1:85.938, Top5:98.438
Train Epoch: 16 [640/50000 (1%)], Loss: 0.662221, Top1:85.938, Top5:97.443
Train Epoch: 16 [1280/50000 (3%)], Loss: 0.708950, Top1:86.384, Top5:97.321
Train Epoch: 16 [1920/50000 (4%)], Loss: 0.634659, Top1:85.585, Top5:97.278
Train Epoch: 16 [2560/50000 (5%)], Loss: 0.606064, Top1:86.128, Top5:97.027
Train Epoch: 16 [3200/50000 (6%)], Loss: 0.647420, Top1:85.815, Top5:97.028
Train Epoch: 16 [3840/50000 (8%)], Loss: 0.688591, Top1:85.579, Top5:96.747
Train Epoch: 16 [4480/50000 (9%)], Loss: 0.722249, Top1:85.717, Top5:96.765
Train Epoch: 16 [5120/50000 (10%)], Loss: 0.614026, Top1:85.976, Top5:96.759
Train Epoch: 16 [5760/50000 (12%)], Loss: 0.591609, Top1:86.126, Top5:96.823
Train Epoch: 16 [6400/50000 (13%)], Loss: 0.612119, Top1:86.340, Top5:96.937
Train Epoch: 16 [7040/50000 (14%)], Loss: 0.661345, Top1:86.388, Top5:96.903
Train Epoch: 16 [7680/50000 (15%)], Loss: 0.698763, Top1:86.570, Top5:96.875
Train Epoch: 16 [8320/50000 (17%)], Loss: 0.725811, Top1:86.749, Top5:96.911
Train Epoch: 16 [8960/50000 (18%)], Loss: 0.661207, Top1:86.902, Top5:96.975
Train Epoch: 16 [9600/50000 (19%)], Loss: 0.672400, Top1:86.817, Top5:96.978
Train Epoch: 16 [10240/50000 (20%)], Loss: 0.618124, Top1:86.889, Top5:97.011
Train Epoch: 16 [10880/50000 (22%)], Loss: 0.577369, Top1:86.860, Top5:96.994
Train Epoch: 16 [11520/50000 (23%)], Loss: 0.569848, Top1:86.870, Top5:97.056
Train Epoch: 16 [12160/50000 (24%)], Loss: 0.738664, Top1:86.805, Top5:97.104
Train Epoch: 16 [12800/50000 (26%)], Loss: 0.636494, Top1:86.816, Top5:97.085
Train Epoch: 16 [13440/50000 (27%)], Loss: 0.700404, Top1:86.804, Top5:97.075
Train Epoch: 16 [14080/50000 (28%)], Loss: 0.628340, Top1:86.786, Top5:97.108
Train Epoch: 16 [14720/50000 (29%)], Loss: 0.572490, Top1:86.634, Top5:97.044
Train Epoch: 16 [15360/50000 (31%)], Loss: 0.682486, Top1:86.579, Top5:97.011
Train Epoch: 16 [16000/50000 (32%)], Loss: 0.561865, Top1:86.572, Top5:97.012
Train Epoch: 16 [16640/50000 (33%)], Loss: 0.578222, Top1:86.548, Top5:96.959
Train Epoch: 16 [17280/50000 (35%)], Loss: 0.633990, Top1:86.451, Top5:96.967
Train Epoch: 16 [17920/50000 (36%)], Loss: 0.723380, Top1:86.482, Top5:96.981
Train Epoch: 16 [18560/50000 (37%)], Loss: 0.675377, Top1:86.362, Top5:96.956
Train Epoch: 16 [19200/50000 (38%)], Loss: 0.783396, Top1:86.233, Top5:96.922
Train Epoch: 16 [19840/50000 (40%)], Loss: 0.639287, Top1:86.254, Top5:96.920
Train Epoch: 16 [20480/50000 (41%)], Loss: 0.747704, Top1:86.254, Top5:96.899
Train Epoch: 16 [21120/50000 (42%)], Loss: 0.667950, Top1:86.178, Top5:96.870
Train Epoch: 16 [21760/50000 (43%)], Loss: 0.563308, Top1:86.185, Top5:96.884
Train Epoch: 16 [22400/50000 (45%)], Loss: 0.590255, Top1:86.165, Top5:96.879
Train Epoch: 16 [23040/50000 (46%)], Loss: 0.643685, Top1:86.072, Top5:96.814
Train Epoch: 16 [23680/50000 (47%)], Loss: 0.657537, Top1:86.089, Top5:96.770
Train Epoch: 16 [24320/50000 (49%)], Loss: 0.696122, Top1:86.015, Top5:96.781
Train Epoch: 16 [24960/50000 (50%)], Loss: 0.648764, Top1:85.957, Top5:96.755
Train Epoch: 16 [25600/50000 (51%)], Loss: 0.796045, Top1:85.938, Top5:96.739
Train Epoch: 16 [26240/50000 (52%)], Loss: 0.658031, Top1:85.903, Top5:96.746
Train Epoch: 16 [26880/50000 (54%)], Loss: 0.631867, Top1:85.889, Top5:96.749
Train Epoch: 16 [27520/50000 (55%)], Loss: 0.615986, Top1:85.865, Top5:96.719
Train Epoch: 16 [28160/50000 (56%)], Loss: 0.724508, Top1:85.817, Top5:96.723
Train Epoch: 16 [28800/50000 (58%)], Loss: 0.809461, Top1:85.743, Top5:96.712
Train Epoch: 16 [29440/50000 (59%)], Loss: 0.596941, Top1:85.680, Top5:96.712
Train Epoch: 16 [30080/50000 (60%)], Loss: 0.706521, Top1:85.642, Top5:96.689
Train Epoch: 16 [30720/50000 (61%)], Loss: 0.723719, Top1:85.619, Top5:96.690
Train Epoch: 16 [31360/50000 (63%)], Loss: 0.658763, Top1:85.556, Top5:96.665
Train Epoch: 16 [32000/50000 (64%)], Loss: 0.624185, Top1:85.526, Top5:96.638
Train Epoch: 16 [32640/50000 (65%)], Loss: 0.746863, Top1:85.470, Top5:96.640
Train Epoch: 16 [33280/50000 (66%)], Loss: 0.680637, Top1:85.437, Top5:96.623
Train Epoch: 16 [33920/50000 (68%)], Loss: 0.678854, Top1:85.455, Top5:96.622
