Files already downloaded and verified
('Finish teacher outputs:', 23.630568981170654, 's')
Train Epoch: 4 [28160/50000 (56%)], Loss: 1.841868, Top1:52.466, Top5:79.836
Train Epoch: 4 [28800/50000 (58%)], Loss: 1.891645, Top1:52.474, Top5:79.830
Train Epoch: 4 [29440/50000 (59%)], Loss: 1.707420, Top1:52.467, Top5:79.776
Train Epoch: 4 [30080/50000 (60%)], Loss: 1.905698, Top1:52.408, Top5:79.731
Train Epoch: 4 [30720/50000 (61%)], Loss: 1.772652, Top1:52.423, Top5:79.726
Train Epoch: 4 [31360/50000 (63%)], Loss: 1.517801, Top1:52.358, Top5:79.723
Train Epoch: 4 [32000/50000 (64%)], Loss: 1.846687, Top1:52.336, Top5:79.628
Train Epoch: 4 [32640/50000 (65%)], Loss: 2.037192, Top1:52.299, Top5:79.608
Train Epoch: 4 [33280/50000 (66%)], Loss: 1.647028, Top1:52.285, Top5:79.610
Train Epoch: 4 [33920/50000 (68%)], Loss: 1.819604, Top1:52.266, Top5:79.608
Train Epoch: 4 [34560/50000 (69%)], Loss: 1.597963, Top1:52.267, Top5:79.598
Train Epoch: 4 [35200/50000 (70%)], Loss: 1.671509, Top1:52.246, Top5:79.580
Train Epoch: 4 [35840/50000 (72%)], Loss: 1.880446, Top1:52.192, Top5:79.571
Train Epoch: 4 [36480/50000 (73%)], Loss: 1.672144, Top1:52.197, Top5:79.570
Train Epoch: 4 [37120/50000 (74%)], Loss: 1.840551, Top1:52.227, Top5:79.577
Train Epoch: 4 [37760/50000 (75%)], Loss: 1.902402, Top1:52.226, Top5:79.582
Train Epoch: 4 [38400/50000 (77%)], Loss: 1.776667, Top1:52.212, Top5:79.599
Train Epoch: 4 [39040/50000 (78%)], Loss: 1.629065, Top1:52.158, Top5:79.567
Train Epoch: 4 [39680/50000 (79%)], Loss: 2.101272, Top1:52.179, Top5:79.567
Train Epoch: 4 [40320/50000 (81%)], Loss: 1.835488, Top1:52.110, Top5:79.514
Train Epoch: 4 [40960/50000 (82%)], Loss: 1.821723, Top1:52.074, Top5:79.463
Train Epoch: 4 [41600/50000 (83%)], Loss: 1.567760, Top1:52.064, Top5:79.447
Train Epoch: 4 [42240/50000 (84%)], Loss: 2.088773, Top1:52.049, Top5:79.442
Train Epoch: 4 [42880/50000 (86%)], Loss: 2.176010, Top1:52.014, Top5:79.422
Train Epoch: 4 [43520/50000 (87%)], Loss: 1.697090, Top1:52.049, Top5:79.421
Train Epoch: 4 [44160/50000 (88%)], Loss: 1.894979, Top1:52.055, Top5:79.416
Train Epoch: 4 [44800/50000 (90%)], Loss: 1.441964, Top1:52.039, Top5:79.391
Train Epoch: 4 [45440/50000 (91%)], Loss: 1.598720, Top1:52.048, Top5:79.380
Train Epoch: 4 [46080/50000 (92%)], Loss: 1.550179, Top1:52.048, Top5:79.386
Train Epoch: 4 [46720/50000 (93%)], Loss: 2.068556, Top1:52.009, Top5:79.393
Train Epoch: 4 [47360/50000 (95%)], Loss: 1.711140, Top1:52.024, Top5:79.397
Train Epoch: 4 [48000/50000 (96%)], Loss: 2.158998, Top1:52.014, Top5:79.363
Train Epoch: 4 [48640/50000 (97%)], Loss: 1.636454, Top1:52.010, Top5:79.320
Train Epoch: 4 [49280/50000 (98%)], Loss: 1.651946, Top1:51.956, Top5:79.309
Train Epoch: 4 [49920/50000 (100%)], Loss: 1.579952, Top1:51.921, Top5:79.281
('Training Time:', 336.52799797058105)

Test set: Average loss: 0.0001, Top1:43.460, Top5:73.280

('Testing Time:', 4.99666690826416)
Train Epoch: 5 [0/50000 (0%)], Loss: 1.730928, Top1:48.438, Top5:82.812
Train Epoch: 5 [640/50000 (1%)], Loss: 1.711121, Top1:54.403, Top5:83.665
Train Epoch: 5 [1280/50000 (3%)], Loss: 1.461615, Top1:55.357, Top5:84.003
Train Epoch: 5 [1920/50000 (4%)], Loss: 1.671360, Top1:55.544, Top5:83.871
Train Epoch: 5 [2560/50000 (5%)], Loss: 1.633525, Top1:56.326, Top5:83.270
Train Epoch: 5 [3200/50000 (6%)], Loss: 1.704394, Top1:56.495, Top5:83.180
Train Epoch: 5 [3840/50000 (8%)], Loss: 1.662982, Top1:56.609, Top5:83.427
Train Epoch: 5 [4480/50000 (9%)], Loss: 1.722839, Top1:56.558, Top5:83.209
Train Epoch: 5 [5120/50000 (10%)], Loss: 1.594024, Top1:56.848, Top5:83.295
Train Epoch: 5 [5760/50000 (12%)], Loss: 1.380927, Top1:56.817, Top5:83.310
Train Epoch: 5 [6400/50000 (13%)], Loss: 1.566458, Top1:56.962, Top5:83.199
Train Epoch: 5 [7040/50000 (14%)], Loss: 1.669929, Top1:57.109, Top5:83.024
Train Epoch: 5 [7680/50000 (15%)], Loss: 1.557869, Top1:57.283, Top5:83.019
Train Epoch: 5 [8320/50000 (17%)], Loss: 1.543553, Top1:57.467, Top5:83.135
Train Epoch: 5 [8960/50000 (18%)], Loss: 1.544014, Top1:57.436, Top5:83.101
Train Epoch: 5 [9600/50000 (19%)], Loss: 1.583375, Top1:57.347, Top5:83.040
Train Epoch: 5 [10240/50000 (20%)], Loss: 1.461819, Top1:57.366, Top5:83.045
Train Epoch: 5 [10880/50000 (22%)], Loss: 1.685587, Top1:57.502, Top5:83.077
Train Epoch: 5 [11520/50000 (23%)], Loss: 1.821642, Top1:57.536, Top5:83.046
Train Epoch: 5 [12160/50000 (24%)], Loss: 1.765732, Top1:57.346, Top5:83.033
Train Epoch: 5 [12800/50000 (26%)], Loss: 1.260317, Top1:57.144, Top5:83.015
Train Epoch: 5 [13440/50000 (27%)], Loss: 2.044534, Top1:57.102, Top5:82.998
Train Epoch: 5 [14080/50000 (28%)], Loss: 2.001678, Top1:56.936, Top5:82.940
Train Epoch: 5 [14720/50000 (29%)], Loss: 1.724295, Top1:56.744, Top5:82.812
Train Epoch: 5 [15360/50000 (31%)], Loss: 1.573717, Top1:56.691, Top5:82.903
Train Epoch: 5 [16000/50000 (32%)], Loss: 1.604298, Top1:56.754, Top5:82.999
Train Epoch: 5 [16640/50000 (33%)], Loss: 1.793878, Top1:56.741, Top5:83.022
Train Epoch: 5 [17280/50000 (35%)], Loss: 1.681276, Top1:56.827, Top5:83.037
Train Epoch: 5 [17920/50000 (36%)], Loss: 1.564693, Top1:56.778, Top5:82.985
Train Epoch: 5 [18560/50000 (37%)], Loss: 1.920064, Top1:56.792, Top5:82.952
Train Epoch: 5 [19200/50000 (38%)], Loss: 1.761465, Top1:56.779, Top5:82.973
Train Epoch: 5 [19840/50000 (40%)], Loss: 1.783539, Top1:56.757, Top5:82.928
Train Epoch: 5 [20480/50000 (41%)], Loss: 1.552106, Top1:56.717, Top5:82.886
Train Epoch: 5 [21120/50000 (42%)], Loss: 1.664539, Top1:56.717, Top5:82.916
Train Epoch: 5 [21760/50000 (43%)], Loss: 1.507762, Top1:56.708, Top5:82.913
Train Epoch: 5 [22400/50000 (45%)], Loss: 1.474044, Top1:56.793, Top5:82.977
Train Epoch: 5 [23040/50000 (46%)], Loss: 1.475351, Top1:56.813, Top5:82.955
Train Epoch: 5 [23680/50000 (47%)], Loss: 1.665402, Top1:56.920, Top5:82.985
Train Epoch: 5 [24320/50000 (49%)], Loss: 1.501413, Top1:56.972, Top5:82.964
Train Epoch: 5 [24960/50000 (50%)], Loss: 1.559979, Top1:57.025, Top5:82.956
Train Epoch: 5 [25600/50000 (51%)], Loss: 1.616380, Top1:56.959, Top5:82.961
Train Epoch: 5 [26240/50000 (52%)], Loss: 1.373013, Top1:56.965, Top5:82.938
Train Epoch: 5 [26880/50000 (54%)], Loss: 1.852790, Top1:56.940, Top5:82.976
Train Epoch: 5 [27520/50000 (55%)], Loss: 1.520579, Top1:56.928, Top5:82.976
Train Epoch: 5 [28160/50000 (56%)], Loss: 1.448278, Top1:56.937, Top5:82.990
Train Epoch: 5 [28800/50000 (58%)], Loss: 1.595886, Top1:56.929, Top5:82.996
Train Epoch: 5 [29440/50000 (59%)], Loss: 1.463650, Top1:56.914, Top5:83.006
Train Epoch: 5 [30080/50000 (60%)], Loss: 1.597193, Top1:56.923, Top5:83.005
Train Epoch: 5 [30720/50000 (61%)], Loss: 1.676022, Top1:56.939, Top5:82.994
Train Epoch: 5 [31360/50000 (63%)], Loss: 1.522007, Top1:56.934, Top5:82.981
Train Epoch: 5 [32000/50000 (64%)], Loss: 1.754672, Top1:56.864, Top5:82.947
Train Epoch: 5 [32640/50000 (65%)], Loss: 1.733480, Top1:56.733, Top5:82.892
Train Epoch: 5 [33280/50000 (66%)], Loss: 1.523280, Top1:56.691, Top5:82.875
Train Epoch: 5 [33920/50000 (68%)], Loss: 1.270779, Top1:56.727, Top5:82.880
Train Epoch: 5 [34560/50000 (69%)], Loss: 1.696016, Top1:56.680, Top5:82.864
Train Epoch: 5 [35200/50000 (70%)], Loss: 1.436522, Top1:56.681, Top5:82.861
Train Epoch: 5 [35840/50000 (72%)], Loss: 1.410188, Top1:56.665, Top5:82.849
Train Epoch: 5 [36480/50000 (73%)], Loss: 1.589290, Top1:56.688, Top5:82.832
Train Epoch: 5 [37120/50000 (74%)], Loss: 1.504208, Top1:56.651, Top5:82.826
Train Epoch: 5 [37760/50000 (75%)], Loss: 1.645692, Top1:56.649, Top5:82.823
Train Epoch: 5 [38400/50000 (77%)], Loss: 1.673507, Top1:56.643, Top5:82.820
Train Epoch: 5 [39040/50000 (78%)], Loss: 1.603617, Top1:56.628, Top5:82.800
Train Epoch: 5 [39680/50000 (79%)], Loss: 1.584512, Top1:56.610, Top5:82.795
Train Epoch: 5 [40320/50000 (81%)], Loss: 1.640088, Top1:56.569, Top5:82.785
Train Epoch: 5 [40960/50000 (82%)], Loss: 1.491206, Top1:56.525, Top5:82.773
Train Epoch: 5 [41600/50000 (83%)], Loss: 1.681925, Top1:56.483, Top5:82.750
Train Epoch: 5 [42240/50000 (84%)], Loss: 1.323394, Top1:56.519, Top5:82.746
Train Epoch: 5 [42880/50000 (86%)], Loss: 1.479974, Top1:56.518, Top5:82.766
Train Epoch: 5 [43520/50000 (87%)], Loss: 1.228063, Top1:56.505, Top5:82.767
Train Epoch: 5 [44160/50000 (88%)], Loss: 1.668932, Top1:56.490, Top5:82.806
Train Epoch: 5 [44800/50000 (90%)], Loss: 1.596652, Top1:56.513, Top5:82.779
Train Epoch: 5 [45440/50000 (91%)], Loss: 1.837868, Top1:56.536, Top5:82.782
Train Epoch: 5 [46080/50000 (92%)], Loss: 1.513798, Top1:56.514, Top5:82.758
Train Epoch: 5 [46720/50000 (93%)], Loss: 1.565764, Top1:56.468, Top5:82.716
Train Epoch: 5 [47360/50000 (95%)], Loss: 1.562141, Top1:56.467, Top5:82.692
Train Epoch: 5 [48000/50000 (96%)], Loss: 1.959622, Top1:56.443, Top5:82.675
Train Epoch: 5 [48640/50000 (97%)], Loss: 1.572059, Top1:56.412, Top5:82.654
Train Epoch: 5 [49280/50000 (98%)], Loss: 1.851791, Top1:56.380, Top5:82.652
Train Epoch: 5 [49920/50000 (100%)], Loss: 1.593312, Top1:56.372, Top5:82.632
('Training Time:', 422.05560183525085)

Test set: Average loss: 0.0002, Top1:44.060, Top5:73.510

('Testing Time:', 4.995303153991699)
Train Epoch: 6 [0/50000 (0%)], Loss: 1.246121, Top1:67.188, Top5:89.062
Train Epoch: 6 [640/50000 (1%)], Loss: 1.444267, Top1:62.074, Top5:87.642
Train Epoch: 6 [1280/50000 (3%)], Loss: 1.451802, Top1:60.565, Top5:86.905
Train Epoch: 6 [1920/50000 (4%)], Loss: 1.359570, Top1:60.736, Top5:86.240
Train Epoch: 6 [2560/50000 (5%)], Loss: 1.631142, Top1:60.976, Top5:86.242
Train Epoch: 6 [3200/50000 (6%)], Loss: 1.303407, Top1:61.520, Top5:86.489
Train Epoch: 6 [3840/50000 (8%)], Loss: 1.287675, Top1:61.757, Top5:86.629
Train Epoch: 6 [4480/50000 (9%)], Loss: 1.661099, Top1:61.708, Top5:86.752
Train Epoch: 6 [5120/50000 (10%)], Loss: 1.341188, Top1:61.709, Top5:86.555
Train Epoch: 6 [5760/50000 (12%)], Loss: 1.578649, Top1:61.745, Top5:86.745
Train Epoch: 6 [6400/50000 (13%)], Loss: 1.724482, Top1:61.417, Top5:86.324
Train Epoch: 6 [7040/50000 (14%)], Loss: 1.841463, Top1:61.360, Top5:85.994
Train Epoch: 6 [7680/50000 (15%)], Loss: 1.500140, Top1:61.273, Top5:85.950
Train Epoch: 6 [8320/50000 (17%)], Loss: 1.941901, Top1:61.093, Top5:85.806
Train Epoch: 6 [8960/50000 (18%)], Loss: 1.537361, Top1:61.126, Top5:85.716
Train Epoch: 6 [9600/50000 (19%)], Loss: 1.498072, Top1:60.969, Top5:85.648
Train Epoch: 6 [10240/50000 (20%)], Loss: 1.672764, Top1:60.967, Top5:85.734
Train Epoch: 6 [10880/50000 (22%)], Loss: 1.360686, Top1:61.120, Top5:85.828
Train Epoch: 6 [11520/50000 (23%)], Loss: 1.291207, Top1:61.145, Top5:85.756
Train Epoch: 6 [12160/50000 (24%)], Loss: 1.506477, Top1:61.224, Top5:85.766
Train Epoch: 6 [12800/50000 (26%)], Loss: 1.276845, Top1:61.202, Top5:85.759
Train Epoch: 6 [13440/50000 (27%)], Loss: 1.418064, Top1:61.263, Top5:85.715
Train Epoch: 6 [14080/50000 (28%)], Loss: 1.323992, Top1:61.326, Top5:85.740
Train Epoch: 6 [14720/50000 (29%)], Loss: 1.308296, Top1:61.384, Top5:85.701
Train Epoch: 6 [15360/50000 (31%)], Loss: 1.350038, Top1:61.365, Top5:85.672
Train Epoch: 6 [16000/50000 (32%)], Loss: 1.466094, Top1:61.267, Top5:85.726
Train Epoch: 6 [16640/50000 (33%)], Loss: 1.445955, Top1:61.231, Top5:85.656
Train Epoch: 6 [17280/50000 (35%)], Loss: 1.426440, Top1:61.318, Top5:85.667
Train Epoch: 6 [17920/50000 (36%)], Loss: 1.303548, Top1:61.327, Top5:85.732
Train Epoch: 6 [18560/50000 (37%)], Loss: 1.374108, Top1:61.351, Top5:85.755
Train Epoch: 6 [19200/50000 (38%)], Loss: 1.271805, Top1:61.327, Top5:85.668
Train Epoch: 6 [19840/50000 (40%)], Loss: 1.298915, Top1:61.309, Top5:85.696
Train Epoch: 6 [20480/50000 (41%)], Loss: 1.381348, Top1:61.288, Top5:85.650
Train Epoch: 6 [21120/50000 (42%)], Loss: 1.365817, Top1:61.282, Top5:85.546
Train Epoch: 6 [21760/50000 (43%)], Loss: 1.424248, Top1:61.240, Top5:85.530
Train Epoch: 6 [22400/50000 (45%)], Loss: 1.483703, Top1:61.254, Top5:85.564
Train Epoch: 6 [23040/50000 (46%)], Loss: 1.339261, Top1:61.227, Top5:85.552
Train Epoch: 6 [23680/50000 (47%)], Loss: 1.399627, Top1:61.207, Top5:85.567
Train Epoch: 6 [24320/50000 (49%)], Loss: 1.363717, Top1:61.286, Top5:85.597
Train Epoch: 6 [24960/50000 (50%)], Loss: 1.604154, Top1:61.221, Top5:85.542
Train Epoch: 6 [25600/50000 (51%)], Loss: 1.825661, Top1:61.163, Top5:85.474
Train Epoch: 6 [26240/50000 (52%)], Loss: 1.716826, Top1:61.185, Top5:85.439
Train Epoch: 6 [26880/50000 (54%)], Loss: 1.668351, Top1:61.175, Top5:85.459
Train Epoch: 6 [27520/50000 (55%)], Loss: 1.143992, Top1:61.195, Top5:85.499
Train Epoch: 6 [28160/50000 (56%)], Loss: 1.389184, Top1:61.157, Top5:85.473
Train Epoch: 6 [28800/50000 (58%)], Loss: 1.399545, Top1:61.222, Top5:85.543
Train Epoch: 6 [29440/50000 (59%)], Loss: 1.478450, Top1:61.215, Top5:85.565
Train Epoch: 6 [30080/50000 (60%)], Loss: 1.306732, Top1:61.196, Top5:85.563
Train Epoch: 6 [30720/50000 (61%)], Loss: 1.503381, Top1:61.162, Top5:85.577
Train Epoch: 6 [31360/50000 (63%)], Loss: 1.458090, Top1:61.198, Top5:85.610
Train Epoch: 6 [32000/50000 (64%)], Loss: 1.562367, Top1:61.218, Top5:85.569
Train Epoch: 6 [32640/50000 (65%)], Loss: 1.665393, Top1:61.240, Top5:85.558
Train Epoch: 6 [33280/50000 (66%)], Loss: 1.574864, Top1:61.207, Top5:85.533
Train Epoch: 6 [33920/50000 (68%)], Loss: 1.726721, Top1:61.123, Top5:85.449
Train Epoch: 6 [34560/50000 (69%)], Loss: 1.017807, Top1:61.192, Top5:85.504
Train Epoch: 6 [35200/50000 (70%)], Loss: 1.736524, Top1:61.181, Top5:85.498
Train Epoch: 6 [35840/50000 (72%)], Loss: 1.443049, Top1:61.121, Top5:85.484
Train Epoch: 6 [36480/50000 (73%)], Loss: 1.135154, Top1:61.206, Top5:85.527
Train Epoch: 6 [37120/50000 (74%)], Loss: 1.714632, Top1:61.163, Top5:85.521
Train Epoch: 6 [37760/50000 (75%)], Loss: 1.702870, Top1:61.131, Top5:85.512
Train Epoch: 6 [38400/50000 (77%)], Loss: 1.325453, Top1:61.158, Top5:85.503
Train Epoch: 6 [39040/50000 (78%)], Loss: 1.336935, Top1:61.114, Top5:85.490
Train Epoch: 6 [39680/50000 (79%)], Loss: 1.143119, Top1:61.149, Top5:85.512
Train Epoch: 6 [40320/50000 (81%)], Loss: 1.582312, Top1:61.146, Top5:85.512
Train Epoch: 6 [40960/50000 (82%)], Loss: 1.227766, Top1:61.113, Top5:85.499
Train Epoch: 6 [41600/50000 (83%)], Loss: 1.739269, Top1:61.108, Top5:85.503
Train Epoch: 6 [42240/50000 (84%)], Loss: 1.443739, Top1:61.105, Top5:85.493
Train Epoch: 6 [42880/50000 (86%)], Loss: 1.580830, Top1:61.098, Top5:85.462
Train Epoch: 6 [43520/50000 (87%)], Loss: 1.448493, Top1:61.119, Top5:85.474
Train Epoch: 6 [44160/50000 (88%)], Loss: 1.444139, Top1:61.116, Top5:85.442
Train Epoch: 6 [44800/50000 (90%)], Loss: 1.296067, Top1:61.107, Top5:85.465
Train Epoch: 6 [45440/50000 (91%)], Loss: 1.423288, Top1:61.083, Top5:85.452
Train Epoch: 6 [46080/50000 (92%)], Loss: 1.206638, Top1:61.085, Top5:85.433
Train Epoch: 6 [46720/50000 (93%)], Loss: 1.527125, Top1:61.094, Top5:85.431
Train Epoch: 6 [47360/50000 (95%)], Loss: 1.385788, Top1:61.098, Top5:85.421
Train Epoch: 6 [48000/50000 (96%)], Loss: 1.470749, Top1:61.112, Top5:85.428
Train Epoch: 6 [48640/50000 (97%)], Loss: 1.432018, Top1:61.069, Top5:85.393
Train Epoch: 6 [49280/50000 (98%)], Loss: 1.609833, Top1:61.023, Top5:85.356
Train Epoch: 6 [49920/50000 (100%)], Loss: 1.386833, Top1:61.002, Top5:85.341
('Training Time:', 508.3542618751526)

Test set: Average loss: 0.0002, Top1:43.120, Top5:71.550

('Testing Time:', 4.963207006454468)
Train Epoch: 7 [0/50000 (0%)], Loss: 1.426587, Top1:64.062, Top5:87.500
Train Epoch: 7 [640/50000 (1%)], Loss: 1.299304, Top1:66.335, Top5:87.642
Train Epoch: 7 [1280/50000 (3%)], Loss: 1.190750, Top1:66.443, Top5:88.467
Train Epoch: 7 [1920/50000 (4%)], Loss: 1.425947, Top1:66.431, Top5:88.407
Train Epoch: 7 [2560/50000 (5%)], Loss: 1.116929, Top1:66.540, Top5:88.110
Train Epoch: 7 [3200/50000 (6%)], Loss: 0.968189, Top1:66.176, Top5:88.051
Train Epoch: 7 [3840/50000 (8%)], Loss: 1.273845, Top1:66.547, Top5:88.268
Train Epoch: 7 [4480/50000 (9%)], Loss: 1.315456, Top1:66.659, Top5:88.402
Train Epoch: 7 [5120/50000 (10%)], Loss: 1.001753, Top1:66.512, Top5:88.484
Train Epoch: 7 [5760/50000 (12%)], Loss: 1.210701, Top1:67.050, Top5:88.719
Train Epoch: 7 [6400/50000 (13%)], Loss: 1.334621, Top1:66.971, Top5:88.769
Train Epoch: 7 [7040/50000 (14%)], Loss: 1.250734, Top1:67.047, Top5:88.640
Train Epoch: 7 [7680/50000 (15%)], Loss: 1.156305, Top1:67.020, Top5:88.572
Train Epoch: 7 [8320/50000 (17%)], Loss: 1.281358, Top1:67.235, Top5:88.669
Train Epoch: 7 [8960/50000 (18%)], Loss: 1.302262, Top1:67.232, Top5:88.641
Train Epoch: 7 [9600/50000 (19%)], Loss: 1.556158, Top1:66.712, Top5:88.483
Train Epoch: 7 [10240/50000 (20%)], Loss: 1.307183, Top1:66.576, Top5:88.451
Train Epoch: 7 [10880/50000 (22%)], Loss: 1.271225, Top1:66.402, Top5:88.332
Train Epoch: 7 [11520/50000 (23%)], Loss: 1.045690, Top1:66.367, Top5:88.337
Train Epoch: 7 [12160/50000 (24%)], Loss: 1.272702, Top1:66.361, Top5:88.310
Train Epoch: 7 [12800/50000 (26%)], Loss: 1.169620, Top1:66.301, Top5:88.285
Train Epoch: 7 [13440/50000 (27%)], Loss: 0.975300, Top1:66.491, Top5:88.337
Train Epoch: 7 [14080/50000 (28%)], Loss: 1.190781, Top1:66.551, Top5:88.405
Train Epoch: 7 [14720/50000 (29%)], Loss: 1.273453, Top1:66.572, Top5:88.413
Train Epoch: 7 [15360/50000 (31%)], Loss: 1.330847, Top1:66.481, Top5:88.356
Train Epoch: 7 [16000/50000 (32%)], Loss: 1.473054, Top1:66.515, Top5:88.421
Train Epoch: 7 [16640/50000 (33%)], Loss: 1.250792, Top1:66.547, Top5:88.464
Train Epoch: 7 [17280/50000 (35%)], Loss: 1.404869, Top1:66.530, Top5:88.492
Train Epoch: 7 [17920/50000 (36%)], Loss: 1.332710, Top1:66.537, Top5:88.551
Train Epoch: 7 [18560/50000 (37%)], Loss: 0.951322, Top1:66.489, Top5:88.558
Train Epoch: 7 [19200/50000 (38%)], Loss: 1.630714, Top1:66.528, Top5:88.559
Train Epoch: 7 [19840/50000 (40%)], Loss: 1.497774, Top1:66.565, Top5:88.595
Train Epoch: 7 [20480/50000 (41%)], Loss: 1.252917, Top1:66.657, Top5:88.668
Train Epoch: 7 [21120/50000 (42%)], Loss: 1.377565, Top1:66.579, Top5:88.642
Train Epoch: 7 [21760/50000 (43%)], Loss: 1.164104, Top1:66.573, Top5:88.650
Train Epoch: 7 [22400/50000 (45%)], Loss: 1.259647, Top1:66.555, Top5:88.622
Train Epoch: 7 [23040/50000 (46%)], Loss: 1.362019, Top1:66.512, Top5:88.582
Train Epoch: 7 [23680/50000 (47%)], Loss: 1.172571, Top1:66.480, Top5:88.519
Train Epoch: 7 [24320/50000 (49%)], Loss: 1.270475, Top1:66.343, Top5:88.542
Train Epoch: 7 [24960/50000 (50%)], Loss: 1.577389, Top1:66.216, Top5:88.423
Train Epoch: 7 [25600/50000 (51%)], Loss: 1.541512, Top1:66.171, Top5:88.388
Train Epoch: 7 [26240/50000 (52%)], Loss: 1.157545, Top1:66.081, Top5:88.325
Train Epoch: 7 [26880/50000 (54%)], Loss: 1.922771, Top1:65.914, Top5:88.209
Train Epoch: 7 [27520/50000 (55%)], Loss: 1.350298, Top1:65.926, Top5:88.218
Train Epoch: 7 [28160/50000 (56%)], Loss: 1.272726, Top1:65.859, Top5:88.145
Train Epoch: 7 [28800/50000 (58%)], Loss: 1.307263, Top1:65.854, Top5:88.155
Train Epoch: 7 [29440/50000 (59%)], Loss: 1.751883, Top1:65.744, Top5:88.120
Train Epoch: 7 [30080/50000 (60%)], Loss: 1.612568, Top1:65.665, Top5:88.100
Train Epoch: 7 [30720/50000 (61%)], Loss: 1.403602, Top1:65.635, Top5:88.036
Train Epoch: 7 [31360/50000 (63%)], Loss: 1.487410, Top1:65.552, Top5:87.987
Train Epoch: 7 [32000/50000 (64%)], Loss: 0.893142, Top1:65.506, Top5:87.993
Train Epoch: 7 [32640/50000 (65%)], Loss: 1.200214, Top1:65.466, Top5:88.001
Train Epoch: 7 [33280/50000 (66%)], Loss: 1.379413, Top1:65.433, Top5:88.061
Train Epoch: 7 [33920/50000 (68%)], Loss: 1.391123, Top1:65.354, Top5:88.030
Train Epoch: 7 [34560/50000 (69%)], Loss: 1.202063, Top1:65.299, Top5:88.005
Train Epoch: 7 [35200/50000 (70%)], Loss: 1.257943, Top1:65.271, Top5:87.979
Train Epoch: 7 [35840/50000 (72%)], Loss: 1.016993, Top1:65.257, Top5:88.004
Train Epoch: 7 [36480/50000 (73%)], Loss: 1.369604, Top1:65.193, Top5:87.968
Train Epoch: 7 [37120/50000 (74%)], Loss: 1.442393, Top1:65.106, Top5:87.920
Train Epoch: 7 [37760/50000 (75%)], Loss: 1.106904, Top1:65.102, Top5:87.912
Train Epoch: 7 [38400/50000 (77%)], Loss: 1.233772, Top1:65.084, Top5:87.903
Train Epoch: 7 [39040/50000 (78%)], Loss: 1.560277, Top1:65.085, Top5:87.881
Train Epoch: 7 [39680/50000 (79%)], Loss: 1.530736, Top1:65.014, Top5:87.857
Train Epoch: 7 [40320/50000 (81%)], Loss: 1.115380, Top1:65.026, Top5:87.894
Train Epoch: 7 [40960/50000 (82%)], Loss: 1.299351, Top1:64.955, Top5:87.868
Train Epoch: 7 [41600/50000 (83%)], Loss: 1.367141, Top1:64.936, Top5:87.841
Train Epoch: 7 [42240/50000 (84%)], Loss: 1.501417, Top1:64.904, Top5:87.829
Train Epoch: 7 [42880/50000 (86%)], Loss: 1.257530, Top1:64.898, Top5:87.798
Train Epoch: 7 [43520/50000 (87%)], Loss: 1.329981, Top1:64.845, Top5:87.768
Train Epoch: 7 [44160/50000 (88%)], Loss: 1.480140, Top1:64.811, Top5:87.771
Train Epoch: 7 [44800/50000 (90%)], Loss: 1.357889, Top1:64.849, Top5:87.792
Train Epoch: 7 [45440/50000 (91%)], Loss: 1.617143, Top1:64.803, Top5:87.759
Train Epoch: 7 [46080/50000 (92%)], Loss: 1.206505, Top1:64.814, Top5:87.786
Train Epoch: 7 [46720/50000 (93%)], Loss: 1.479928, Top1:64.828, Top5:87.795
Train Epoch: 7 [47360/50000 (95%)], Loss: 1.519375, Top1:64.777, Top5:87.785
Train Epoch: 7 [48000/50000 (96%)], Loss: 1.403695, Top1:64.757, Top5:87.785
Train Epoch: 7 [48640/50000 (97%)], Loss: 1.067323, Top1:64.746, Top5:87.802
Train Epoch: 7 [49280/50000 (98%)], Loss: 1.366077, Top1:64.735, Top5:87.818
Train Epoch: 7 [49920/50000 (100%)], Loss: 1.261048, Top1:64.735, Top5:87.796
('Training Time:', 593.4278419017792)

Test set: Average loss: 0.0002, Top1:44.520, Top5:72.450

('Testing Time:', 5.007020950317383)
Train Epoch: 8 [0/50000 (0%)], Loss: 1.224953, Top1:73.438, Top5:85.938
Train Epoch: 8 [640/50000 (1%)], Loss: 1.023167, Top1:70.597, Top5:90.483
Train Epoch: 8 [1280/50000 (3%)], Loss: 0.925897, Top1:70.833, Top5:90.104
Train Epoch: 8 [1920/50000 (4%)], Loss: 1.114779, Top1:71.119, Top5:90.524
Train Epoch: 8 [2560/50000 (5%)], Loss: 1.172046, Top1:71.570, Top5:90.587
Train Epoch: 8 [3200/50000 (6%)], Loss: 1.043123, Top1:71.630, Top5:90.686
Train Epoch: 8 [3840/50000 (8%)], Loss: 0.990658, Top1:71.593, Top5:90.881
Train Epoch: 8 [4480/50000 (9%)], Loss: 1.315292, Top1:71.369, Top5:90.823
Train Epoch: 8 [5120/50000 (10%)], Loss: 0.995935, Top1:71.316, Top5:90.721
Train Epoch: 8 [5760/50000 (12%)], Loss: 1.358414, Top1:71.308, Top5:90.539
Train Epoch: 8 [6400/50000 (13%)], Loss: 1.127756, Top1:71.380, Top5:90.501
Train Epoch: 8 [7040/50000 (14%)], Loss: 1.373730, Top1:71.185, Top5:90.569
Train Epoch: 8 [7680/50000 (15%)], Loss: 0.942782, Top1:71.436, Top5:90.715
