Files already downloaded and verified
('Finish teacher outputs:', 23.653264045715332, 's')
Train Epoch: 28 [30080/50000 (60%)], Loss: 0.741385, Top1:75.372, Top5:92.695
Train Epoch: 28 [30720/50000 (61%)], Loss: 0.705285, Top1:75.296, Top5:92.681
Train Epoch: 28 [31360/50000 (63%)], Loss: 0.697993, Top1:75.312, Top5:92.693
Train Epoch: 28 [32000/50000 (64%)], Loss: 0.812527, Top1:75.315, Top5:92.690
Train Epoch: 28 [32640/50000 (65%)], Loss: 0.749867, Top1:75.306, Top5:92.692
Train Epoch: 28 [33280/50000 (66%)], Loss: 0.749140, Top1:75.288, Top5:92.706
Train Epoch: 28 [33920/50000 (68%)], Loss: 0.691841, Top1:75.288, Top5:92.702
Train Epoch: 28 [34560/50000 (69%)], Loss: 0.701116, Top1:75.309, Top5:92.678
Train Epoch: 28 [35200/50000 (70%)], Loss: 0.749479, Top1:75.269, Top5:92.701
Train Epoch: 28 [35840/50000 (72%)], Loss: 0.681144, Top1:75.315, Top5:92.706
Train Epoch: 28 [36480/50000 (73%)], Loss: 0.693922, Top1:75.254, Top5:92.683
Train Epoch: 28 [37120/50000 (74%)], Loss: 0.833858, Top1:75.258, Top5:92.642
Train Epoch: 28 [37760/50000 (75%)], Loss: 0.745543, Top1:75.241, Top5:92.613
Train Epoch: 28 [38400/50000 (77%)], Loss: 0.674731, Top1:75.237, Top5:92.619
Train Epoch: 28 [39040/50000 (78%)], Loss: 0.685274, Top1:75.220, Top5:92.632
Train Epoch: 28 [39680/50000 (79%)], Loss: 0.778929, Top1:75.226, Top5:92.610
Train Epoch: 28 [40320/50000 (81%)], Loss: 0.770788, Top1:75.218, Top5:92.616
Train Epoch: 28 [40960/50000 (82%)], Loss: 0.669300, Top1:75.188, Top5:92.607
Train Epoch: 28 [41600/50000 (83%)], Loss: 0.745542, Top1:75.110, Top5:92.572
Train Epoch: 28 [42240/50000 (84%)], Loss: 0.634623, Top1:75.109, Top5:92.563
Train Epoch: 28 [42880/50000 (86%)], Loss: 0.684031, Top1:75.107, Top5:92.560
Train Epoch: 28 [43520/50000 (87%)], Loss: 0.700020, Top1:75.067, Top5:92.529
Train Epoch: 28 [44160/50000 (88%)], Loss: 0.724557, Top1:75.070, Top5:92.540
Train Epoch: 28 [44800/50000 (90%)], Loss: 0.694262, Top1:75.087, Top5:92.542
Train Epoch: 28 [45440/50000 (91%)], Loss: 0.725215, Top1:75.073, Top5:92.530
Train Epoch: 28 [46080/50000 (92%)], Loss: 0.752664, Top1:75.043, Top5:92.528
Train Epoch: 28 [46720/50000 (93%)], Loss: 0.754562, Top1:75.021, Top5:92.512
Train Epoch: 28 [47360/50000 (95%)], Loss: 0.669987, Top1:75.006, Top5:92.495
Train Epoch: 28 [48000/50000 (96%)], Loss: 0.739612, Top1:74.965, Top5:92.458
Train Epoch: 28 [48640/50000 (97%)], Loss: 0.769449, Top1:74.955, Top5:92.463
Train Epoch: 28 [49280/50000 (98%)], Loss: 0.650811, Top1:74.945, Top5:92.453
Train Epoch: 28 [49920/50000 (100%)], Loss: 0.728895, Top1:74.956, Top5:92.454
('Training Time:', 2409.282830953598)

Test set: Average loss: 0.0001, Top1:46.180, Top5:74.250

('Testing Time:', 4.929924964904785)
Train Epoch: 29 [0/50000 (0%)], Loss: 0.666026, Top1:81.250, Top5:96.875
Train Epoch: 29 [640/50000 (1%)], Loss: 0.697974, Top1:79.403, Top5:92.898
Train Epoch: 29 [1280/50000 (3%)], Loss: 0.687691, Top1:78.274, Top5:93.006
Train Epoch: 29 [1920/50000 (4%)], Loss: 0.753212, Top1:78.226, Top5:93.397
Train Epoch: 29 [2560/50000 (5%)], Loss: 0.659734, Top1:78.468, Top5:93.864
Train Epoch: 29 [3200/50000 (6%)], Loss: 0.658275, Top1:78.370, Top5:93.964
Train Epoch: 29 [3840/50000 (8%)], Loss: 0.662085, Top1:78.432, Top5:94.006
Train Epoch: 29 [4480/50000 (9%)], Loss: 0.739313, Top1:78.631, Top5:93.926
Train Epoch: 29 [5120/50000 (10%)], Loss: 0.668035, Top1:78.492, Top5:93.808
Train Epoch: 29 [5760/50000 (12%)], Loss: 0.742934, Top1:78.400, Top5:93.870
Train Epoch: 29 [6400/50000 (13%)], Loss: 0.762691, Top1:78.450, Top5:93.827
Train Epoch: 29 [7040/50000 (14%)], Loss: 0.695525, Top1:78.252, Top5:93.820
Train Epoch: 29 [7680/50000 (15%)], Loss: 0.782014, Top1:78.319, Top5:93.815
Train Epoch: 29 [8320/50000 (17%)], Loss: 0.661168, Top1:78.185, Top5:93.822
Train Epoch: 29 [8960/50000 (18%)], Loss: 0.759977, Top1:78.092, Top5:93.850
Train Epoch: 29 [9600/50000 (19%)], Loss: 0.683172, Top1:77.856, Top5:93.750
Train Epoch: 29 [10240/50000 (20%)], Loss: 0.607727, Top1:77.844, Top5:93.701
Train Epoch: 29 [10880/50000 (22%)], Loss: 0.697505, Top1:77.714, Top5:93.750
Train Epoch: 29 [11520/50000 (23%)], Loss: 0.647344, Top1:77.702, Top5:93.698
Train Epoch: 29 [12160/50000 (24%)], Loss: 0.766213, Top1:77.479, Top5:93.668
Train Epoch: 29 [12800/50000 (26%)], Loss: 0.692597, Top1:77.542, Top5:93.664
Train Epoch: 29 [13440/50000 (27%)], Loss: 0.698572, Top1:77.473, Top5:93.669
Train Epoch: 29 [14080/50000 (28%)], Loss: 0.653806, Top1:77.517, Top5:93.708
Train Epoch: 29 [14720/50000 (29%)], Loss: 0.649450, Top1:77.550, Top5:93.601
Train Epoch: 29 [15360/50000 (31%)], Loss: 0.786586, Top1:77.412, Top5:93.504
Train Epoch: 29 [16000/50000 (32%)], Loss: 0.693259, Top1:77.403, Top5:93.495
Train Epoch: 29 [16640/50000 (33%)], Loss: 0.694381, Top1:77.365, Top5:93.475
Train Epoch: 29 [17280/50000 (35%)], Loss: 0.762577, Top1:77.387, Top5:93.467
Train Epoch: 29 [17920/50000 (36%)], Loss: 0.710986, Top1:77.352, Top5:93.466
Train Epoch: 29 [18560/50000 (37%)], Loss: 0.713112, Top1:77.303, Top5:93.449
Train Epoch: 29 [19200/50000 (38%)], Loss: 0.809928, Top1:77.331, Top5:93.407
Train Epoch: 29 [19840/50000 (40%)], Loss: 0.763563, Top1:77.361, Top5:93.408
Train Epoch: 29 [20480/50000 (41%)], Loss: 0.747890, Top1:77.273, Top5:93.419
Train Epoch: 29 [21120/50000 (42%)], Loss: 0.731123, Top1:77.195, Top5:93.434
Train Epoch: 29 [21760/50000 (43%)], Loss: 0.674614, Top1:77.195, Top5:93.434
Train Epoch: 29 [22400/50000 (45%)], Loss: 0.710550, Top1:77.132, Top5:93.398
Train Epoch: 29 [23040/50000 (46%)], Loss: 0.781937, Top1:77.108, Top5:93.378
Train Epoch: 29 [23680/50000 (47%)], Loss: 0.679445, Top1:77.106, Top5:93.358
Train Epoch: 29 [24320/50000 (49%)], Loss: 0.620973, Top1:77.096, Top5:93.397
Train Epoch: 29 [24960/50000 (50%)], Loss: 0.686280, Top1:77.054, Top5:93.406
Train Epoch: 29 [25600/50000 (51%)], Loss: 0.804214, Top1:76.972, Top5:93.388
Train Epoch: 29 [26240/50000 (52%)], Loss: 0.723350, Top1:76.931, Top5:93.438
Train Epoch: 29 [26880/50000 (54%)], Loss: 0.677553, Top1:76.889, Top5:93.438
Train Epoch: 29 [27520/50000 (55%)], Loss: 0.723579, Top1:76.787, Top5:93.384
Train Epoch: 29 [28160/50000 (56%)], Loss: 0.701396, Top1:76.747, Top5:93.424
Train Epoch: 29 [28800/50000 (58%)], Loss: 0.725594, Top1:76.729, Top5:93.435
Train Epoch: 29 [29440/50000 (59%)], Loss: 0.688505, Top1:76.695, Top5:93.421
Train Epoch: 29 [30080/50000 (60%)], Loss: 0.712488, Top1:76.699, Top5:93.425
Train Epoch: 29 [30720/50000 (61%)], Loss: 0.731583, Top1:76.728, Top5:93.438
Train Epoch: 29 [31360/50000 (63%)], Loss: 0.697506, Top1:76.664, Top5:93.448
Train Epoch: 29 [32000/50000 (64%)], Loss: 0.809101, Top1:76.628, Top5:93.410
Train Epoch: 29 [32640/50000 (65%)], Loss: 0.741882, Top1:76.642, Top5:93.414
Train Epoch: 29 [33280/50000 (66%)], Loss: 0.751613, Top1:76.607, Top5:93.399
Train Epoch: 29 [33920/50000 (68%)], Loss: 0.718871, Top1:76.621, Top5:93.415
Train Epoch: 29 [34560/50000 (69%)], Loss: 0.654751, Top1:76.664, Top5:93.432
Train Epoch: 29 [35200/50000 (70%)], Loss: 0.750850, Top1:76.636, Top5:93.427
Train Epoch: 29 [35840/50000 (72%)], Loss: 0.684266, Top1:76.615, Top5:93.410
Train Epoch: 29 [36480/50000 (73%)], Loss: 0.702990, Top1:76.573, Top5:93.383
Train Epoch: 29 [37120/50000 (74%)], Loss: 0.833361, Top1:76.493, Top5:93.333
Train Epoch: 29 [37760/50000 (75%)], Loss: 0.742899, Top1:76.483, Top5:93.345
Train Epoch: 29 [38400/50000 (77%)], Loss: 0.645366, Top1:76.492, Top5:93.337
Train Epoch: 29 [39040/50000 (78%)], Loss: 0.706697, Top1:76.468, Top5:93.331
Train Epoch: 29 [39680/50000 (79%)], Loss: 0.781220, Top1:76.490, Top5:93.330
Train Epoch: 29 [40320/50000 (81%)], Loss: 0.745517, Top1:76.429, Top5:93.277
Train Epoch: 29 [40960/50000 (82%)], Loss: 0.687913, Top1:76.367, Top5:93.275
Train Epoch: 29 [41600/50000 (83%)], Loss: 0.745275, Top1:76.358, Top5:93.282
Train Epoch: 29 [42240/50000 (84%)], Loss: 0.622329, Top1:76.390, Top5:93.282
Train Epoch: 29 [42880/50000 (86%)], Loss: 0.658815, Top1:76.372, Top5:93.287
Train Epoch: 29 [43520/50000 (87%)], Loss: 0.686726, Top1:76.363, Top5:93.275
Train Epoch: 29 [44160/50000 (88%)], Loss: 0.701366, Top1:76.318, Top5:93.289
Train Epoch: 29 [44800/50000 (90%)], Loss: 0.686418, Top1:76.295, Top5:93.280
Train Epoch: 29 [45440/50000 (91%)], Loss: 0.717476, Top1:76.272, Top5:93.249
Train Epoch: 29 [46080/50000 (92%)], Loss: 0.740401, Top1:76.270, Top5:93.256
Train Epoch: 29 [46720/50000 (93%)], Loss: 0.758820, Top1:76.257, Top5:93.248
Train Epoch: 29 [47360/50000 (95%)], Loss: 0.666498, Top1:76.217, Top5:93.219
Train Epoch: 29 [48000/50000 (96%)], Loss: 0.745353, Top1:76.209, Top5:93.215
Train Epoch: 29 [48640/50000 (97%)], Loss: 0.757912, Top1:76.183, Top5:93.206
Train Epoch: 29 [49280/50000 (98%)], Loss: 0.663871, Top1:76.149, Top5:93.172
Train Epoch: 29 [49920/50000 (100%)], Loss: 0.732249, Top1:76.156, Top5:93.198
('Training Time:', 2489.7264988422394)

Test set: Average loss: 0.0001, Top1:45.570, Top5:73.930

('Testing Time:', 4.946697950363159)
Train Epoch: 30 [0/50000 (0%)], Loss: 0.697334, Top1:76.562, Top5:92.188
Train Epoch: 30 [640/50000 (1%)], Loss: 0.712650, Top1:76.562, Top5:92.898
Train Epoch: 30 [1280/50000 (3%)], Loss: 0.675130, Top1:76.116, Top5:92.708
Train Epoch: 30 [1920/50000 (4%)], Loss: 0.717450, Top1:76.865, Top5:93.397
Train Epoch: 30 [2560/50000 (5%)], Loss: 0.680701, Top1:76.715, Top5:93.331
Train Epoch: 30 [3200/50000 (6%)], Loss: 0.670659, Top1:77.175, Top5:93.689
Train Epoch: 30 [3840/50000 (8%)], Loss: 0.679733, Top1:77.126, Top5:94.109
Train Epoch: 30 [4480/50000 (9%)], Loss: 0.734662, Top1:77.091, Top5:94.080
Train Epoch: 30 [5120/50000 (10%)], Loss: 0.644208, Top1:77.334, Top5:94.078
Train Epoch: 30 [5760/50000 (12%)], Loss: 0.721736, Top1:77.524, Top5:94.008
Train Epoch: 30 [6400/50000 (13%)], Loss: 0.769745, Top1:77.769, Top5:94.059
Train Epoch: 30 [7040/50000 (14%)], Loss: 0.706261, Top1:78.055, Top5:94.032
Train Epoch: 30 [7680/50000 (15%)], Loss: 0.798487, Top1:77.815, Top5:93.982
Train Epoch: 30 [8320/50000 (17%)], Loss: 0.674409, Top1:77.719, Top5:93.857
Train Epoch: 30 [8960/50000 (18%)], Loss: 0.747969, Top1:77.937, Top5:93.894
Train Epoch: 30 [9600/50000 (19%)], Loss: 0.680123, Top1:77.804, Top5:93.812
Train Epoch: 30 [10240/50000 (20%)], Loss: 0.627676, Top1:77.834, Top5:93.857
Train Epoch: 30 [10880/50000 (22%)], Loss: 0.729984, Top1:77.842, Top5:93.887
Train Epoch: 30 [11520/50000 (23%)], Loss: 0.660460, Top1:77.831, Top5:93.759
Train Epoch: 30 [12160/50000 (24%)], Loss: 0.738255, Top1:77.945, Top5:93.783
Train Epoch: 30 [12800/50000 (26%)], Loss: 0.732457, Top1:77.868, Top5:93.766
Train Epoch: 30 [13440/50000 (27%)], Loss: 0.662770, Top1:77.873, Top5:93.824
Train Epoch: 30 [14080/50000 (28%)], Loss: 0.640190, Top1:77.863, Top5:93.870
Train Epoch: 30 [14720/50000 (29%)], Loss: 0.662882, Top1:77.983, Top5:93.912
Train Epoch: 30 [15360/50000 (31%)], Loss: 0.768277, Top1:77.950, Top5:93.886
Train Epoch: 30 [16000/50000 (32%)], Loss: 0.661096, Top1:78.013, Top5:93.906
Train Epoch: 30 [16640/50000 (33%)], Loss: 0.708045, Top1:77.915, Top5:93.876
Train Epoch: 30 [17280/50000 (35%)], Loss: 0.770075, Top1:77.958, Top5:93.865
Train Epoch: 30 [17920/50000 (36%)], Loss: 0.715815, Top1:77.953, Top5:93.833
Train Epoch: 30 [18560/50000 (37%)], Loss: 0.706460, Top1:77.942, Top5:93.798
Train Epoch: 30 [19200/50000 (38%)], Loss: 0.802224, Top1:77.995, Top5:93.823
Train Epoch: 30 [19840/50000 (40%)], Loss: 0.750778, Top1:78.035, Top5:93.825
Train Epoch: 30 [20480/50000 (41%)], Loss: 0.733559, Top1:78.023, Top5:93.857
Train Epoch: 30 [21120/50000 (42%)], Loss: 0.711553, Top1:77.908, Top5:93.826
Train Epoch: 30 [21760/50000 (43%)], Loss: 0.727336, Top1:77.882, Top5:93.855
Train Epoch: 30 [22400/50000 (45%)], Loss: 0.686005, Top1:77.858, Top5:93.892
Train Epoch: 30 [23040/50000 (46%)], Loss: 0.798682, Top1:77.779, Top5:93.841
Train Epoch: 30 [23680/50000 (47%)], Loss: 0.666999, Top1:77.796, Top5:93.834
Train Epoch: 30 [24320/50000 (49%)], Loss: 0.681258, Top1:77.809, Top5:93.820
Train Epoch: 30 [24960/50000 (50%)], Loss: 0.686425, Top1:77.649, Top5:93.754
Train Epoch: 30 [25600/50000 (51%)], Loss: 0.738769, Top1:77.634, Top5:93.789
Train Epoch: 30 [26240/50000 (52%)], Loss: 0.699319, Top1:77.642, Top5:93.773
Train Epoch: 30 [26880/50000 (54%)], Loss: 0.701888, Top1:77.617, Top5:93.746
Train Epoch: 30 [27520/50000 (55%)], Loss: 0.750677, Top1:77.621, Top5:93.739
Train Epoch: 30 [28160/50000 (56%)], Loss: 0.704463, Top1:77.547, Top5:93.707
Train Epoch: 30 [28800/50000 (58%)], Loss: 0.723514, Top1:77.553, Top5:93.705
Train Epoch: 30 [29440/50000 (59%)], Loss: 0.683941, Top1:77.535, Top5:93.682
Train Epoch: 30 [30080/50000 (60%)], Loss: 0.743814, Top1:77.501, Top5:93.674
Train Epoch: 30 [30720/50000 (61%)], Loss: 0.702641, Top1:77.521, Top5:93.675
Train Epoch: 30 [31360/50000 (63%)], Loss: 0.680108, Top1:77.469, Top5:93.674
Train Epoch: 30 [32000/50000 (64%)], Loss: 0.785510, Top1:77.507, Top5:93.685
Train Epoch: 30 [32640/50000 (65%)], Loss: 0.750556, Top1:77.443, Top5:93.671
Train Epoch: 30 [33280/50000 (66%)], Loss: 0.730420, Top1:77.369, Top5:93.675
Train Epoch: 30 [33920/50000 (68%)], Loss: 0.711218, Top1:77.407, Top5:93.685
Train Epoch: 30 [34560/50000 (69%)], Loss: 0.686907, Top1:77.406, Top5:93.649
Train Epoch: 30 [35200/50000 (70%)], Loss: 0.733181, Top1:77.410, Top5:93.620
Train Epoch: 30 [35840/50000 (72%)], Loss: 0.695929, Top1:77.434, Top5:93.619
Train Epoch: 30 [36480/50000 (73%)], Loss: 0.691189, Top1:77.411, Top5:93.616
Train Epoch: 30 [37120/50000 (74%)], Loss: 0.790293, Top1:77.420, Top5:93.607
Train Epoch: 30 [37760/50000 (75%)], Loss: 0.774159, Top1:77.406, Top5:93.613
Train Epoch: 30 [38400/50000 (77%)], Loss: 0.649655, Top1:77.358, Top5:93.615
Train Epoch: 30 [39040/50000 (78%)], Loss: 0.657409, Top1:77.360, Top5:93.637
Train Epoch: 30 [39680/50000 (79%)], Loss: 0.749714, Top1:77.375, Top5:93.639
Train Epoch: 30 [40320/50000 (81%)], Loss: 0.737138, Top1:77.412, Top5:93.646
Train Epoch: 30 [40960/50000 (82%)], Loss: 0.671331, Top1:77.408, Top5:93.643
Train Epoch: 30 [41600/50000 (83%)], Loss: 0.707244, Top1:77.405, Top5:93.632
Train Epoch: 30 [42240/50000 (84%)], Loss: 0.643834, Top1:77.335, Top5:93.606
Train Epoch: 30 [42880/50000 (86%)], Loss: 0.666702, Top1:77.263, Top5:93.603
Train Epoch: 30 [43520/50000 (87%)], Loss: 0.660610, Top1:77.232, Top5:93.592
Train Epoch: 30 [44160/50000 (88%)], Loss: 0.678238, Top1:77.259, Top5:93.596
Train Epoch: 30 [44800/50000 (90%)], Loss: 0.667645, Top1:77.296, Top5:93.596
Train Epoch: 30 [45440/50000 (91%)], Loss: 0.683250, Top1:77.297, Top5:93.583
Train Epoch: 30 [46080/50000 (92%)], Loss: 0.736029, Top1:77.317, Top5:93.594
Train Epoch: 30 [46720/50000 (93%)], Loss: 0.758198, Top1:77.321, Top5:93.579
Train Epoch: 30 [47360/50000 (95%)], Loss: 0.610041, Top1:77.334, Top5:93.571
Train Epoch: 30 [48000/50000 (96%)], Loss: 0.732619, Top1:77.336, Top5:93.577
Train Epoch: 30 [48640/50000 (97%)], Loss: 0.763812, Top1:77.330, Top5:93.573
Train Epoch: 30 [49280/50000 (98%)], Loss: 0.648126, Top1:77.320, Top5:93.578
Train Epoch: 30 [49920/50000 (100%)], Loss: 0.734979, Top1:77.285, Top5:93.566
('Training Time:', 2571.2344489097595)

Test set: Average loss: 0.0001, Top1:45.880, Top5:73.470

('Testing Time:', 4.930608034133911)
Train Epoch: 31 [0/50000 (0%)], Loss: 0.702171, Top1:67.188, Top5:92.188
Train Epoch: 31 [640/50000 (1%)], Loss: 0.712655, Top1:77.841, Top5:94.460
Train Epoch: 31 [1280/50000 (3%)], Loss: 0.651184, Top1:78.423, Top5:94.866
Train Epoch: 31 [1920/50000 (4%)], Loss: 0.715221, Top1:79.284, Top5:95.060
Train Epoch: 31 [2560/50000 (5%)], Loss: 0.678226, Top1:78.887, Top5:94.741
Train Epoch: 31 [3200/50000 (6%)], Loss: 0.673382, Top1:79.075, Top5:94.822
Train Epoch: 31 [3840/50000 (8%)], Loss: 0.633252, Top1:79.867, Top5:94.928
Train Epoch: 31 [4480/50000 (9%)], Loss: 0.728559, Top1:79.974, Top5:94.784
Train Epoch: 31 [5120/50000 (10%)], Loss: 0.653742, Top1:79.726, Top5:94.618
Train Epoch: 31 [5760/50000 (12%)], Loss: 0.746134, Top1:79.842, Top5:94.574
Train Epoch: 31 [6400/50000 (13%)], Loss: 0.771480, Top1:79.672, Top5:94.400
Train Epoch: 31 [7040/50000 (14%)], Loss: 0.692395, Top1:79.617, Top5:94.440
Train Epoch: 31 [7680/50000 (15%)], Loss: 0.768790, Top1:79.584, Top5:94.409
Train Epoch: 31 [8320/50000 (17%)], Loss: 0.665732, Top1:79.544, Top5:94.430
Train Epoch: 31 [8960/50000 (18%)], Loss: 0.736354, Top1:79.510, Top5:94.393
Train Epoch: 31 [9600/50000 (19%)], Loss: 0.674657, Top1:79.481, Top5:94.361
Train Epoch: 31 [10240/50000 (20%)], Loss: 0.612117, Top1:79.455, Top5:94.361
Train Epoch: 31 [10880/50000 (22%)], Loss: 0.696124, Top1:79.486, Top5:94.326
Train Epoch: 31 [11520/50000 (23%)], Loss: 0.660060, Top1:79.368, Top5:94.251
Train Epoch: 31 [12160/50000 (24%)], Loss: 0.733258, Top1:79.401, Top5:94.298
Train Epoch: 31 [12800/50000 (26%)], Loss: 0.693670, Top1:79.338, Top5:94.271
Train Epoch: 31 [13440/50000 (27%)], Loss: 0.672794, Top1:79.502, Top5:94.305
Train Epoch: 31 [14080/50000 (28%)], Loss: 0.645386, Top1:79.504, Top5:94.344
Train Epoch: 31 [14720/50000 (29%)], Loss: 0.644874, Top1:79.424, Top5:94.271
Train Epoch: 31 [15360/50000 (31%)], Loss: 0.770014, Top1:79.344, Top5:94.301
Train Epoch: 31 [16000/50000 (32%)], Loss: 0.668200, Top1:79.252, Top5:94.323
Train Epoch: 31 [16640/50000 (33%)], Loss: 0.666179, Top1:79.209, Top5:94.283
Train Epoch: 31 [17280/50000 (35%)], Loss: 0.774195, Top1:79.192, Top5:94.286
Train Epoch: 31 [17920/50000 (36%)], Loss: 0.716526, Top1:79.087, Top5:94.267
Train Epoch: 31 [18560/50000 (37%)], Loss: 0.710194, Top1:79.022, Top5:94.298
Train Epoch: 31 [19200/50000 (38%)], Loss: 0.791259, Top1:79.065, Top5:94.316
Train Epoch: 31 [19840/50000 (40%)], Loss: 0.741043, Top1:78.984, Top5:94.343
Train Epoch: 31 [20480/50000 (41%)], Loss: 0.729023, Top1:79.035, Top5:94.373
Train Epoch: 31 [21120/50000 (42%)], Loss: 0.717117, Top1:79.093, Top5:94.373
Train Epoch: 31 [21760/50000 (43%)], Loss: 0.712078, Top1:79.087, Top5:94.364
Train Epoch: 31 [22400/50000 (45%)], Loss: 0.676727, Top1:79.064, Top5:94.360
Train Epoch: 31 [23040/50000 (46%)], Loss: 0.781108, Top1:78.921, Top5:94.291
Train Epoch: 31 [23680/50000 (47%)], Loss: 0.684064, Top1:78.959, Top5:94.306
Train Epoch: 31 [24320/50000 (49%)], Loss: 0.644494, Top1:78.929, Top5:94.291
Train Epoch: 31 [24960/50000 (50%)], Loss: 0.679129, Top1:78.920, Top5:94.289
Train Epoch: 31 [25600/50000 (51%)], Loss: 0.763625, Top1:78.951, Top5:94.296
Train Epoch: 31 [26240/50000 (52%)], Loss: 0.712064, Top1:78.893, Top5:94.240
Train Epoch: 31 [26880/50000 (54%)], Loss: 0.685242, Top1:78.860, Top5:94.229
Train Epoch: 31 [27520/50000 (55%)], Loss: 0.767729, Top1:78.832, Top5:94.207
Train Epoch: 31 [28160/50000 (56%)], Loss: 0.667130, Top1:78.848, Top5:94.246
Train Epoch: 31 [28800/50000 (58%)], Loss: 0.775997, Top1:78.828, Top5:94.193
Train Epoch: 31 [29440/50000 (59%)], Loss: 0.685602, Top1:78.749, Top5:94.177
Train Epoch: 31 [30080/50000 (60%)], Loss: 0.717697, Top1:78.735, Top5:94.171
Train Epoch: 31 [30720/50000 (61%)], Loss: 0.726463, Top1:78.690, Top5:94.133
Train Epoch: 31 [31360/50000 (63%)], Loss: 0.672459, Top1:78.714, Top5:94.126
Train Epoch: 31 [32000/50000 (64%)], Loss: 0.805845, Top1:78.636, Top5:94.087
Train Epoch: 31 [32640/50000 (65%)], Loss: 0.758246, Top1:78.593, Top5:94.068
Train Epoch: 31 [33280/50000 (66%)], Loss: 0.737970, Top1:78.527, Top5:94.071
Train Epoch: 31 [33920/50000 (68%)], Loss: 0.694653, Top1:78.510, Top5:94.085
Train Epoch: 31 [34560/50000 (69%)], Loss: 0.668493, Top1:78.535, Top5:94.071
Train Epoch: 31 [35200/50000 (70%)], Loss: 0.753550, Top1:78.519, Top5:94.068
Train Epoch: 31 [35840/50000 (72%)], Loss: 0.723122, Top1:78.526, Top5:94.040
Train Epoch: 31 [36480/50000 (73%)], Loss: 0.687592, Top1:78.514, Top5:94.076
Train Epoch: 31 [37120/50000 (74%)], Loss: 0.784373, Top1:78.542, Top5:94.092
Train Epoch: 31 [37760/50000 (75%)], Loss: 0.716075, Top1:78.527, Top5:94.102
Train Epoch: 31 [38400/50000 (77%)], Loss: 0.642838, Top1:78.554, Top5:94.104
Train Epoch: 31 [39040/50000 (78%)], Loss: 0.697591, Top1:78.524, Top5:94.098
Train Epoch: 31 [39680/50000 (79%)], Loss: 0.747979, Top1:78.555, Top5:94.100
Train Epoch: 31 [40320/50000 (81%)], Loss: 0.755258, Top1:78.531, Top5:94.062
Train Epoch: 31 [40960/50000 (82%)], Loss: 0.689004, Top1:78.496, Top5:94.064
Train Epoch: 31 [41600/50000 (83%)], Loss: 0.721911, Top1:78.456, Top5:94.050
Train Epoch: 31 [42240/50000 (84%)], Loss: 0.636262, Top1:78.444, Top5:94.055
Train Epoch: 31 [42880/50000 (86%)], Loss: 0.662681, Top1:78.383, Top5:94.043
Train Epoch: 31 [43520/50000 (87%)], Loss: 0.678117, Top1:78.391, Top5:94.051
Train Epoch: 31 [44160/50000 (88%)], Loss: 0.690570, Top1:78.374, Top5:94.046
Train Epoch: 31 [44800/50000 (90%)], Loss: 0.697795, Top1:78.330, Top5:94.044
Train Epoch: 31 [45440/50000 (91%)], Loss: 0.690294, Top1:78.347, Top5:94.016
Train Epoch: 31 [46080/50000 (92%)], Loss: 0.742810, Top1:78.279, Top5:93.993
Train Epoch: 31 [46720/50000 (93%)], Loss: 0.758629, Top1:78.266, Top5:93.985
Train Epoch: 31 [47360/50000 (95%)], Loss: 0.640631, Top1:78.262, Top5:93.986
Train Epoch: 31 [48000/50000 (96%)], Loss: 0.722389, Top1:78.264, Top5:93.979
Train Epoch: 31 [48640/50000 (97%)], Loss: 0.754580, Top1:78.242, Top5:93.972
Train Epoch: 31 [49280/50000 (98%)], Loss: 0.656140, Top1:78.236, Top5:93.961
Train Epoch: 31 [49920/50000 (100%)], Loss: 0.743135, Top1:78.215, Top5:93.962
('Training Time:', 2653.44367480278)

Test set: Average loss: 0.0001, Top1:45.680, Top5:73.450

('Testing Time:', 4.966669082641602)
Train Epoch: 32 [0/50000 (0%)], Loss: 0.643516, Top1:89.062, Top5:98.438
Train Epoch: 32 [640/50000 (1%)], Loss: 0.675060, Top1:82.670, Top5:96.307
Train Epoch: 32 [1280/50000 (3%)], Loss: 0.671892, Top1:82.589, Top5:96.131
Train Epoch: 32 [1920/50000 (4%)], Loss: 0.760658, Top1:81.452, Top5:95.363
Train Epoch: 32 [2560/50000 (5%)], Loss: 0.718816, Top1:81.250, Top5:94.931
Train Epoch: 32 [3200/50000 (6%)], Loss: 0.675141, Top1:80.821, Top5:94.547
Train Epoch: 32 [3840/50000 (8%)], Loss: 0.657610, Top1:80.584, Top5:94.570
Train Epoch: 32 [4480/50000 (9%)], Loss: 0.744919, Top1:80.414, Top5:94.542
Train Epoch: 32 [5120/50000 (10%)], Loss: 0.648767, Top1:80.324, Top5:94.522
Train Epoch: 32 [5760/50000 (12%)], Loss: 0.685757, Top1:80.666, Top5:94.729
Train Epoch: 32 [6400/50000 (13%)], Loss: 0.739999, Top1:80.770, Top5:94.833
Train Epoch: 32 [7040/50000 (14%)], Loss: 0.695519, Top1:80.588, Top5:94.848
Train Epoch: 32 [7680/50000 (15%)], Loss: 0.768587, Top1:80.617, Top5:94.770
Train Epoch: 32 [8320/50000 (17%)], Loss: 0.653769, Top1:80.618, Top5:94.776
Train Epoch: 32 [8960/50000 (18%)], Loss: 0.745856, Top1:80.596, Top5:94.725
Train Epoch: 32 [9600/50000 (19%)], Loss: 0.656389, Top1:80.557, Top5:94.764
