Files already downloaded and verified
('Finish teacher outputs:', 23.654296875, 's')
Train Epoch: 4 [31360/50000 (63%)], Loss: 1.287548, Top1:48.205, Top5:76.658
Train Epoch: 4 [32000/50000 (64%)], Loss: 1.411279, Top1:48.200, Top5:76.619
Train Epoch: 4 [32640/50000 (65%)], Loss: 1.564062, Top1:48.190, Top5:76.633
Train Epoch: 4 [33280/50000 (66%)], Loss: 1.321219, Top1:48.207, Top5:76.628
Train Epoch: 4 [33920/50000 (68%)], Loss: 1.405094, Top1:48.196, Top5:76.624
Train Epoch: 4 [34560/50000 (69%)], Loss: 1.259270, Top1:48.189, Top5:76.626
Train Epoch: 4 [35200/50000 (70%)], Loss: 1.303631, Top1:48.185, Top5:76.614
Train Epoch: 4 [35840/50000 (72%)], Loss: 1.466321, Top1:48.123, Top5:76.618
Train Epoch: 4 [36480/50000 (73%)], Loss: 1.339534, Top1:48.104, Top5:76.609
Train Epoch: 4 [37120/50000 (74%)], Loss: 1.431630, Top1:48.131, Top5:76.649
Train Epoch: 4 [37760/50000 (75%)], Loss: 1.529862, Top1:48.160, Top5:76.666
Train Epoch: 4 [38400/50000 (77%)], Loss: 1.366003, Top1:48.178, Top5:76.664
Train Epoch: 4 [39040/50000 (78%)], Loss: 1.319603, Top1:48.149, Top5:76.624
Train Epoch: 4 [39680/50000 (79%)], Loss: 1.588460, Top1:48.146, Top5:76.615
Train Epoch: 4 [40320/50000 (81%)], Loss: 1.478609, Top1:48.108, Top5:76.597
Train Epoch: 4 [40960/50000 (82%)], Loss: 1.389726, Top1:48.099, Top5:76.584
Train Epoch: 4 [41600/50000 (83%)], Loss: 1.364252, Top1:48.109, Top5:76.584
Train Epoch: 4 [42240/50000 (84%)], Loss: 1.472341, Top1:48.147, Top5:76.570
Train Epoch: 4 [42880/50000 (86%)], Loss: 1.548931, Top1:48.118, Top5:76.558
Train Epoch: 4 [43520/50000 (87%)], Loss: 1.331021, Top1:48.162, Top5:76.569
Train Epoch: 4 [44160/50000 (88%)], Loss: 1.454502, Top1:48.180, Top5:76.572
Train Epoch: 4 [44800/50000 (90%)], Loss: 1.274913, Top1:48.172, Top5:76.545
Train Epoch: 4 [45440/50000 (91%)], Loss: 1.283326, Top1:48.200, Top5:76.567
Train Epoch: 4 [46080/50000 (92%)], Loss: 1.280826, Top1:48.180, Top5:76.571
Train Epoch: 4 [46720/50000 (93%)], Loss: 1.502696, Top1:48.138, Top5:76.567
Train Epoch: 4 [47360/50000 (95%)], Loss: 1.297538, Top1:48.151, Top5:76.552
Train Epoch: 4 [48000/50000 (96%)], Loss: 1.549938, Top1:48.130, Top5:76.529
Train Epoch: 4 [48640/50000 (97%)], Loss: 1.317469, Top1:48.117, Top5:76.482
Train Epoch: 4 [49280/50000 (98%)], Loss: 1.292058, Top1:48.050, Top5:76.463
Train Epoch: 4 [49920/50000 (100%)], Loss: 1.271687, Top1:48.059, Top5:76.462
('Training Time:', 345.3761968612671)

Test set: Average loss: 0.0001, Top1:41.420, Top5:71.260

('Testing Time:', 5.037654161453247)
Train Epoch: 5 [0/50000 (0%)], Loss: 1.417072, Top1:45.312, Top5:73.438
Train Epoch: 5 [640/50000 (1%)], Loss: 1.364172, Top1:54.119, Top5:79.545
Train Epoch: 5 [1280/50000 (3%)], Loss: 1.220907, Top1:53.051, Top5:80.208
Train Epoch: 5 [1920/50000 (4%)], Loss: 1.364990, Top1:52.571, Top5:80.494
Train Epoch: 5 [2560/50000 (5%)], Loss: 1.272626, Top1:52.439, Top5:79.992
Train Epoch: 5 [3200/50000 (6%)], Loss: 1.370350, Top1:52.635, Top5:79.871
Train Epoch: 5 [3840/50000 (8%)], Loss: 1.378623, Top1:52.587, Top5:80.251
Train Epoch: 5 [4480/50000 (9%)], Loss: 1.365284, Top1:52.289, Top5:80.326
Train Epoch: 5 [5120/50000 (10%)], Loss: 1.229096, Top1:52.276, Top5:80.536
Train Epoch: 5 [5760/50000 (12%)], Loss: 1.175702, Top1:52.524, Top5:80.632
Train Epoch: 5 [6400/50000 (13%)], Loss: 1.366179, Top1:52.553, Top5:80.554
Train Epoch: 5 [7040/50000 (14%)], Loss: 1.352420, Top1:52.576, Top5:80.405
Train Epoch: 5 [7680/50000 (15%)], Loss: 1.432857, Top1:52.673, Top5:80.398
Train Epoch: 5 [8320/50000 (17%)], Loss: 1.330088, Top1:52.767, Top5:80.367
Train Epoch: 5 [8960/50000 (18%)], Loss: 1.312652, Top1:52.793, Top5:80.386
Train Epoch: 5 [9600/50000 (19%)], Loss: 1.329974, Top1:52.597, Top5:80.433
Train Epoch: 5 [10240/50000 (20%)], Loss: 1.263804, Top1:52.659, Top5:80.435
Train Epoch: 5 [10880/50000 (22%)], Loss: 1.281300, Top1:52.823, Top5:80.446
Train Epoch: 5 [11520/50000 (23%)], Loss: 1.420906, Top1:53.039, Top5:80.326
Train Epoch: 5 [12160/50000 (24%)], Loss: 1.446450, Top1:52.920, Top5:80.268
Train Epoch: 5 [12800/50000 (26%)], Loss: 1.137144, Top1:52.837, Top5:80.193
Train Epoch: 5 [13440/50000 (27%)], Loss: 1.529120, Top1:52.755, Top5:80.095
Train Epoch: 5 [14080/50000 (28%)], Loss: 1.510998, Top1:52.566, Top5:80.006
Train Epoch: 5 [14720/50000 (29%)], Loss: 1.381951, Top1:52.455, Top5:79.917
Train Epoch: 5 [15360/50000 (31%)], Loss: 1.335154, Top1:52.425, Top5:79.921
Train Epoch: 5 [16000/50000 (32%)], Loss: 1.348323, Top1:52.490, Top5:79.955
Train Epoch: 5 [16640/50000 (33%)], Loss: 1.406929, Top1:52.508, Top5:79.939
Train Epoch: 5 [17280/50000 (35%)], Loss: 1.398468, Top1:52.554, Top5:79.953
Train Epoch: 5 [17920/50000 (36%)], Loss: 1.260109, Top1:52.480, Top5:79.960
Train Epoch: 5 [18560/50000 (37%)], Loss: 1.442128, Top1:52.491, Top5:79.929
Train Epoch: 5 [19200/50000 (38%)], Loss: 1.410566, Top1:52.497, Top5:79.931
Train Epoch: 5 [19840/50000 (40%)], Loss: 1.398995, Top1:52.547, Top5:79.848
Train Epoch: 5 [20480/50000 (41%)], Loss: 1.294928, Top1:52.580, Top5:79.858
Train Epoch: 5 [21120/50000 (42%)], Loss: 1.364578, Top1:52.615, Top5:79.853
Train Epoch: 5 [21760/50000 (43%)], Loss: 1.217242, Top1:52.584, Top5:79.880
Train Epoch: 5 [22400/50000 (45%)], Loss: 1.273770, Top1:52.595, Top5:79.950
Train Epoch: 5 [23040/50000 (46%)], Loss: 1.195282, Top1:52.610, Top5:79.947
Train Epoch: 5 [23680/50000 (47%)], Loss: 1.237177, Top1:52.632, Top5:80.008
Train Epoch: 5 [24320/50000 (49%)], Loss: 1.178522, Top1:52.678, Top5:79.958
Train Epoch: 5 [24960/50000 (50%)], Loss: 1.251995, Top1:52.721, Top5:79.987
Train Epoch: 5 [25600/50000 (51%)], Loss: 1.314926, Top1:52.720, Top5:79.976
Train Epoch: 5 [26240/50000 (52%)], Loss: 1.172326, Top1:52.749, Top5:79.988
Train Epoch: 5 [26880/50000 (54%)], Loss: 1.452236, Top1:52.691, Top5:79.999
Train Epoch: 5 [27520/50000 (55%)], Loss: 1.269432, Top1:52.690, Top5:79.999
Train Epoch: 5 [28160/50000 (56%)], Loss: 1.205193, Top1:52.707, Top5:79.974
Train Epoch: 5 [28800/50000 (58%)], Loss: 1.362149, Top1:52.751, Top5:80.030
Train Epoch: 5 [29440/50000 (59%)], Loss: 1.255380, Top1:52.783, Top5:80.047
Train Epoch: 5 [30080/50000 (60%)], Loss: 1.283953, Top1:52.767, Top5:80.033
Train Epoch: 5 [30720/50000 (61%)], Loss: 1.378065, Top1:52.781, Top5:80.006
Train Epoch: 5 [31360/50000 (63%)], Loss: 1.183395, Top1:52.740, Top5:79.948
Train Epoch: 5 [32000/50000 (64%)], Loss: 1.371900, Top1:52.751, Top5:79.928
Train Epoch: 5 [32640/50000 (65%)], Loss: 1.324197, Top1:52.669, Top5:79.859
Train Epoch: 5 [33280/50000 (66%)], Loss: 1.290653, Top1:52.636, Top5:79.843
Train Epoch: 5 [33920/50000 (68%)], Loss: 1.105337, Top1:52.637, Top5:79.867
Train Epoch: 5 [34560/50000 (69%)], Loss: 1.277239, Top1:52.568, Top5:79.846
Train Epoch: 5 [35200/50000 (70%)], Loss: 1.268951, Top1:52.603, Top5:79.838
Train Epoch: 5 [35840/50000 (72%)], Loss: 1.199944, Top1:52.557, Top5:79.813
Train Epoch: 5 [36480/50000 (73%)], Loss: 1.268022, Top1:52.561, Top5:79.797
Train Epoch: 5 [37120/50000 (74%)], Loss: 1.290079, Top1:52.558, Top5:79.792
Train Epoch: 5 [37760/50000 (75%)], Loss: 1.383001, Top1:52.586, Top5:79.788
Train Epoch: 5 [38400/50000 (77%)], Loss: 1.288794, Top1:52.615, Top5:79.797
Train Epoch: 5 [39040/50000 (78%)], Loss: 1.326096, Top1:52.601, Top5:79.810
Train Epoch: 5 [39680/50000 (79%)], Loss: 1.282417, Top1:52.576, Top5:79.813
Train Epoch: 5 [40320/50000 (81%)], Loss: 1.286013, Top1:52.558, Top5:79.772
Train Epoch: 5 [40960/50000 (82%)], Loss: 1.244076, Top1:52.511, Top5:79.778
Train Epoch: 5 [41600/50000 (83%)], Loss: 1.352992, Top1:52.463, Top5:79.745
Train Epoch: 5 [42240/50000 (84%)], Loss: 1.110303, Top1:52.477, Top5:79.754
Train Epoch: 5 [42880/50000 (86%)], Loss: 1.198177, Top1:52.445, Top5:79.785
Train Epoch: 5 [43520/50000 (87%)], Loss: 1.111875, Top1:52.421, Top5:79.793
Train Epoch: 5 [44160/50000 (88%)], Loss: 1.285692, Top1:52.424, Top5:79.846
Train Epoch: 5 [44800/50000 (90%)], Loss: 1.266373, Top1:52.445, Top5:79.855
Train Epoch: 5 [45440/50000 (91%)], Loss: 1.378604, Top1:52.479, Top5:79.868
Train Epoch: 5 [46080/50000 (92%)], Loss: 1.228661, Top1:52.477, Top5:79.831
Train Epoch: 5 [46720/50000 (93%)], Loss: 1.271110, Top1:52.454, Top5:79.805
Train Epoch: 5 [47360/50000 (95%)], Loss: 1.270131, Top1:52.476, Top5:79.797
Train Epoch: 5 [48000/50000 (96%)], Loss: 1.445834, Top1:52.451, Top5:79.806
Train Epoch: 5 [48640/50000 (97%)], Loss: 1.276967, Top1:52.441, Top5:79.813
Train Epoch: 5 [49280/50000 (98%)], Loss: 1.405233, Top1:52.434, Top5:79.811
Train Epoch: 5 [49920/50000 (100%)], Loss: 1.297106, Top1:52.435, Top5:79.792
('Training Time:', 433.93321204185486)

Test set: Average loss: 0.0001, Top1:42.820, Top5:72.610

('Testing Time:', 5.0808539390563965)
Train Epoch: 6 [0/50000 (0%)], Loss: 1.138682, Top1:60.938, Top5:89.062
Train Epoch: 6 [640/50000 (1%)], Loss: 1.245623, Top1:55.824, Top5:82.812
Train Epoch: 6 [1280/50000 (3%)], Loss: 1.270087, Top1:56.027, Top5:83.631
Train Epoch: 6 [1920/50000 (4%)], Loss: 1.199377, Top1:56.099, Top5:82.913
Train Epoch: 6 [2560/50000 (5%)], Loss: 1.352404, Top1:56.136, Top5:82.622
Train Epoch: 6 [3200/50000 (6%)], Loss: 1.224849, Top1:56.710, Top5:82.996
Train Epoch: 6 [3840/50000 (8%)], Loss: 1.162251, Top1:56.660, Top5:83.094
Train Epoch: 6 [4480/50000 (9%)], Loss: 1.336298, Top1:56.778, Top5:83.165
Train Epoch: 6 [5120/50000 (10%)], Loss: 1.205931, Top1:56.578, Top5:83.121
Train Epoch: 6 [5760/50000 (12%)], Loss: 1.337444, Top1:56.490, Top5:83.190
Train Epoch: 6 [6400/50000 (13%)], Loss: 1.434721, Top1:56.296, Top5:82.905
Train Epoch: 6 [7040/50000 (14%)], Loss: 1.409487, Top1:56.391, Top5:82.770
Train Epoch: 6 [7680/50000 (15%)], Loss: 1.216329, Top1:56.431, Top5:82.748
Train Epoch: 6 [8320/50000 (17%)], Loss: 1.471972, Top1:56.155, Top5:82.634
Train Epoch: 6 [8960/50000 (18%)], Loss: 1.336776, Top1:56.261, Top5:82.580
Train Epoch: 6 [9600/50000 (19%)], Loss: 1.197971, Top1:56.095, Top5:82.533
Train Epoch: 6 [10240/50000 (20%)], Loss: 1.304316, Top1:56.134, Top5:82.550
Train Epoch: 6 [10880/50000 (22%)], Loss: 1.242649, Top1:56.223, Top5:82.685
Train Epoch: 6 [11520/50000 (23%)], Loss: 1.206365, Top1:56.103, Top5:82.631
Train Epoch: 6 [12160/50000 (24%)], Loss: 1.280577, Top1:56.291, Top5:82.706
Train Epoch: 6 [12800/50000 (26%)], Loss: 1.175228, Top1:56.211, Top5:82.704
Train Epoch: 6 [13440/50000 (27%)], Loss: 1.230338, Top1:56.302, Top5:82.775
Train Epoch: 6 [14080/50000 (28%)], Loss: 1.101782, Top1:56.292, Top5:82.827
Train Epoch: 6 [14720/50000 (29%)], Loss: 1.122556, Top1:56.216, Top5:82.792
Train Epoch: 6 [15360/50000 (31%)], Loss: 1.233754, Top1:56.153, Top5:82.748
Train Epoch: 6 [16000/50000 (32%)], Loss: 1.195843, Top1:56.119, Top5:82.700
Train Epoch: 6 [16640/50000 (33%)], Loss: 1.252241, Top1:56.250, Top5:82.597
Train Epoch: 6 [17280/50000 (35%)], Loss: 1.280146, Top1:56.187, Top5:82.582
Train Epoch: 6 [17920/50000 (36%)], Loss: 1.113293, Top1:56.161, Top5:82.629
Train Epoch: 6 [18560/50000 (37%)], Loss: 1.225138, Top1:56.169, Top5:82.641
Train Epoch: 6 [19200/50000 (38%)], Loss: 1.120024, Top1:56.188, Top5:82.605
Train Epoch: 6 [19840/50000 (40%)], Loss: 1.146233, Top1:56.220, Top5:82.687
Train Epoch: 6 [20480/50000 (41%)], Loss: 1.189142, Top1:56.172, Top5:82.671
Train Epoch: 6 [21120/50000 (42%)], Loss: 1.221684, Top1:56.160, Top5:82.638
Train Epoch: 6 [21760/50000 (43%)], Loss: 1.221770, Top1:56.177, Top5:82.602
Train Epoch: 6 [22400/50000 (45%)], Loss: 1.192894, Top1:56.197, Top5:82.572
Train Epoch: 6 [23040/50000 (46%)], Loss: 1.170779, Top1:56.163, Top5:82.523
Train Epoch: 6 [23680/50000 (47%)], Loss: 1.196416, Top1:56.174, Top5:82.547
Train Epoch: 6 [24320/50000 (49%)], Loss: 1.126025, Top1:56.242, Top5:82.607
Train Epoch: 6 [24960/50000 (50%)], Loss: 1.266901, Top1:56.286, Top5:82.617
Train Epoch: 6 [25600/50000 (51%)], Loss: 1.369046, Top1:56.195, Top5:82.551
Train Epoch: 6 [26240/50000 (52%)], Loss: 1.332027, Top1:56.250, Top5:82.546
Train Epoch: 6 [26880/50000 (54%)], Loss: 1.288399, Top1:56.269, Top5:82.553
Train Epoch: 6 [27520/50000 (55%)], Loss: 1.059632, Top1:56.333, Top5:82.573
Train Epoch: 6 [28160/50000 (56%)], Loss: 1.147907, Top1:56.363, Top5:82.547
Train Epoch: 6 [28800/50000 (58%)], Loss: 1.257532, Top1:56.423, Top5:82.618
Train Epoch: 6 [29440/50000 (59%)], Loss: 1.242682, Top1:56.396, Top5:82.626
Train Epoch: 6 [30080/50000 (60%)], Loss: 1.126516, Top1:56.366, Top5:82.613
Train Epoch: 6 [30720/50000 (61%)], Loss: 1.181466, Top1:56.429, Top5:82.627
Train Epoch: 6 [31360/50000 (63%)], Loss: 1.135353, Top1:56.479, Top5:82.669
Train Epoch: 6 [32000/50000 (64%)], Loss: 1.384762, Top1:56.459, Top5:82.641
Train Epoch: 6 [32640/50000 (65%)], Loss: 1.357697, Top1:56.495, Top5:82.675
Train Epoch: 6 [33280/50000 (66%)], Loss: 1.310469, Top1:56.478, Top5:82.627
Train Epoch: 6 [33920/50000 (68%)], Loss: 1.329427, Top1:56.403, Top5:82.562
Train Epoch: 6 [34560/50000 (69%)], Loss: 0.963074, Top1:56.472, Top5:82.625
Train Epoch: 6 [35200/50000 (70%)], Loss: 1.312133, Top1:56.443, Top5:82.623
Train Epoch: 6 [35840/50000 (72%)], Loss: 1.295340, Top1:56.398, Top5:82.612
Train Epoch: 6 [36480/50000 (73%)], Loss: 1.033165, Top1:56.491, Top5:82.651
Train Epoch: 6 [37120/50000 (74%)], Loss: 1.405070, Top1:56.460, Top5:82.630
Train Epoch: 6 [37760/50000 (75%)], Loss: 1.389546, Top1:56.427, Top5:82.598
Train Epoch: 6 [38400/50000 (77%)], Loss: 1.134721, Top1:56.471, Top5:82.605
Train Epoch: 6 [39040/50000 (78%)], Loss: 1.136076, Top1:56.442, Top5:82.595
Train Epoch: 6 [39680/50000 (79%)], Loss: 1.104463, Top1:56.514, Top5:82.596
Train Epoch: 6 [40320/50000 (81%)], Loss: 1.246107, Top1:56.545, Top5:82.612
Train Epoch: 6 [40960/50000 (82%)], Loss: 1.143049, Top1:56.552, Top5:82.593
Train Epoch: 6 [41600/50000 (83%)], Loss: 1.451689, Top1:56.536, Top5:82.582
Train Epoch: 6 [42240/50000 (84%)], Loss: 1.153942, Top1:56.557, Top5:82.595
Train Epoch: 6 [42880/50000 (86%)], Loss: 1.211499, Top1:56.522, Top5:82.575
Train Epoch: 6 [43520/50000 (87%)], Loss: 1.255155, Top1:56.546, Top5:82.576
Train Epoch: 6 [44160/50000 (88%)], Loss: 1.122594, Top1:56.499, Top5:82.584
Train Epoch: 6 [44800/50000 (90%)], Loss: 1.096426, Top1:56.533, Top5:82.614
Train Epoch: 6 [45440/50000 (91%)], Loss: 1.247360, Top1:56.529, Top5:82.617
Train Epoch: 6 [46080/50000 (92%)], Loss: 1.127391, Top1:56.545, Top5:82.613
Train Epoch: 6 [46720/50000 (93%)], Loss: 1.292647, Top1:56.543, Top5:82.627
Train Epoch: 6 [47360/50000 (95%)], Loss: 1.109789, Top1:56.535, Top5:82.623
Train Epoch: 6 [48000/50000 (96%)], Loss: 1.234696, Top1:56.541, Top5:82.613
Train Epoch: 6 [48640/50000 (97%)], Loss: 1.240175, Top1:56.513, Top5:82.572
Train Epoch: 6 [49280/50000 (98%)], Loss: 1.313883, Top1:56.449, Top5:82.521
Train Epoch: 6 [49920/50000 (100%)], Loss: 1.208010, Top1:56.450, Top5:82.526
('Training Time:', 521.1066160202026)

Test set: Average loss: 0.0001, Top1:44.630, Top5:73.460

('Testing Time:', 5.2265379428863525)
Train Epoch: 7 [0/50000 (0%)], Loss: 1.213415, Top1:59.375, Top5:84.375
Train Epoch: 7 [640/50000 (1%)], Loss: 1.034119, Top1:60.511, Top5:86.364
Train Epoch: 7 [1280/50000 (3%)], Loss: 1.115162, Top1:60.045, Top5:84.970
Train Epoch: 7 [1920/50000 (4%)], Loss: 1.217661, Top1:60.282, Top5:85.131
Train Epoch: 7 [2560/50000 (5%)], Loss: 1.064143, Top1:60.823, Top5:84.909
Train Epoch: 7 [3200/50000 (6%)], Loss: 1.058916, Top1:60.049, Top5:84.620
Train Epoch: 7 [3840/50000 (8%)], Loss: 1.049320, Top1:60.886, Top5:85.092
Train Epoch: 7 [4480/50000 (9%)], Loss: 1.190892, Top1:61.224, Top5:85.431
Train Epoch: 7 [5120/50000 (10%)], Loss: 0.962694, Top1:61.265, Top5:85.397
Train Epoch: 7 [5760/50000 (12%)], Loss: 1.119231, Top1:61.693, Top5:85.646
Train Epoch: 7 [6400/50000 (13%)], Loss: 1.252987, Top1:61.649, Top5:85.690
Train Epoch: 7 [7040/50000 (14%)], Loss: 1.113882, Top1:61.669, Top5:85.586
Train Epoch: 7 [7680/50000 (15%)], Loss: 1.120066, Top1:61.648, Top5:85.498
Train Epoch: 7 [8320/50000 (17%)], Loss: 1.226902, Top1:61.725, Top5:85.472
Train Epoch: 7 [8960/50000 (18%)], Loss: 1.141725, Top1:61.780, Top5:85.472
Train Epoch: 7 [9600/50000 (19%)], Loss: 1.210985, Top1:61.424, Top5:85.234
Train Epoch: 7 [10240/50000 (20%)], Loss: 1.066219, Top1:61.471, Top5:85.210
Train Epoch: 7 [10880/50000 (22%)], Loss: 1.148969, Top1:61.212, Top5:85.225
Train Epoch: 7 [11520/50000 (23%)], Loss: 1.009908, Top1:61.032, Top5:85.126
Train Epoch: 7 [12160/50000 (24%)], Loss: 1.055454, Top1:61.068, Top5:84.989
Train Epoch: 7 [12800/50000 (26%)], Loss: 1.116661, Top1:60.976, Top5:84.865
Train Epoch: 7 [13440/50000 (27%)], Loss: 0.953833, Top1:61.108, Top5:84.856
Train Epoch: 7 [14080/50000 (28%)], Loss: 1.049784, Top1:61.199, Top5:84.863
Train Epoch: 7 [14720/50000 (29%)], Loss: 1.188642, Top1:61.249, Top5:84.943
Train Epoch: 7 [15360/50000 (31%)], Loss: 1.259844, Top1:61.164, Top5:84.913
Train Epoch: 7 [16000/50000 (32%)], Loss: 1.151193, Top1:61.230, Top5:85.029
Train Epoch: 7 [16640/50000 (33%)], Loss: 1.076138, Top1:61.147, Top5:85.093
Train Epoch: 7 [17280/50000 (35%)], Loss: 1.235543, Top1:61.180, Top5:85.136
Train Epoch: 7 [17920/50000 (36%)], Loss: 1.213600, Top1:61.204, Top5:85.126
Train Epoch: 7 [18560/50000 (37%)], Loss: 0.948294, Top1:61.190, Top5:85.143
Train Epoch: 7 [19200/50000 (38%)], Loss: 1.369416, Top1:61.156, Top5:85.034
Train Epoch: 7 [19840/50000 (40%)], Loss: 1.271852, Top1:61.229, Top5:85.088
Train Epoch: 7 [20480/50000 (41%)], Loss: 1.113819, Top1:61.225, Top5:85.144
Train Epoch: 7 [21120/50000 (42%)], Loss: 1.302262, Top1:61.178, Top5:85.149
Train Epoch: 7 [21760/50000 (43%)], Loss: 1.112028, Top1:61.171, Top5:85.108
Train Epoch: 7 [22400/50000 (45%)], Loss: 1.114426, Top1:61.165, Top5:85.078
Train Epoch: 7 [23040/50000 (46%)], Loss: 1.239560, Top1:61.163, Top5:85.063
Train Epoch: 7 [23680/50000 (47%)], Loss: 1.043068, Top1:61.157, Top5:85.053
Train Epoch: 7 [24320/50000 (49%)], Loss: 1.061976, Top1:61.089, Top5:85.068
Train Epoch: 7 [24960/50000 (50%)], Loss: 1.182799, Top1:61.041, Top5:85.010
Train Epoch: 7 [25600/50000 (51%)], Loss: 1.218296, Top1:61.023, Top5:84.998
Train Epoch: 7 [26240/50000 (52%)], Loss: 1.133333, Top1:60.949, Top5:84.945
Train Epoch: 7 [26880/50000 (54%)], Loss: 1.368584, Top1:60.860, Top5:84.843
Train Epoch: 7 [27520/50000 (55%)], Loss: 1.151561, Top1:60.883, Top5:84.868
Train Epoch: 7 [28160/50000 (56%)], Loss: 1.139133, Top1:60.881, Top5:84.843
Train Epoch: 7 [28800/50000 (58%)], Loss: 1.138805, Top1:60.861, Top5:84.832
Train Epoch: 7 [29440/50000 (59%)], Loss: 1.276432, Top1:60.768, Top5:84.819
Train Epoch: 7 [30080/50000 (60%)], Loss: 1.194662, Top1:60.719, Top5:84.846
Train Epoch: 7 [30720/50000 (61%)], Loss: 1.262898, Top1:60.687, Top5:84.794
Train Epoch: 7 [31360/50000 (63%)], Loss: 1.142989, Top1:60.613, Top5:84.754
Train Epoch: 7 [32000/50000 (64%)], Loss: 0.997576, Top1:60.551, Top5:84.759
Train Epoch: 7 [32640/50000 (65%)], Loss: 1.123809, Top1:60.512, Top5:84.769
Train Epoch: 7 [33280/50000 (66%)], Loss: 1.269146, Top1:60.509, Top5:84.786
Train Epoch: 7 [33920/50000 (68%)], Loss: 1.176901, Top1:60.476, Top5:84.766
Train Epoch: 7 [34560/50000 (69%)], Loss: 1.037013, Top1:60.455, Top5:84.733
Train Epoch: 7 [35200/50000 (70%)], Loss: 1.087021, Top1:60.444, Top5:84.741
Train Epoch: 7 [35840/50000 (72%)], Loss: 0.994281, Top1:60.431, Top5:84.798
Train Epoch: 7 [36480/50000 (73%)], Loss: 1.077054, Top1:60.363, Top5:84.769
Train Epoch: 7 [37120/50000 (74%)], Loss: 1.182798, Top1:60.316, Top5:84.714
Train Epoch: 7 [37760/50000 (75%)], Loss: 1.058652, Top1:60.282, Top5:84.690
Train Epoch: 7 [38400/50000 (77%)], Loss: 1.076741, Top1:60.280, Top5:84.661
Train Epoch: 7 [39040/50000 (78%)], Loss: 1.206051, Top1:60.296, Top5:84.659
Train Epoch: 7 [39680/50000 (79%)], Loss: 1.342061, Top1:60.248, Top5:84.604
Train Epoch: 7 [40320/50000 (81%)], Loss: 1.159580, Top1:60.261, Top5:84.640
Train Epoch: 7 [40960/50000 (82%)], Loss: 1.145851, Top1:60.218, Top5:84.638
Train Epoch: 7 [41600/50000 (83%)], Loss: 1.200073, Top1:60.210, Top5:84.617
Train Epoch: 7 [42240/50000 (84%)], Loss: 1.160989, Top1:60.212, Top5:84.609
Train Epoch: 7 [42880/50000 (86%)], Loss: 1.081162, Top1:60.220, Top5:84.631
Train Epoch: 7 [43520/50000 (87%)], Loss: 1.109968, Top1:60.192, Top5:84.623
Train Epoch: 7 [44160/50000 (88%)], Loss: 1.121547, Top1:60.196, Top5:84.635
Train Epoch: 7 [44800/50000 (90%)], Loss: 1.140092, Top1:60.262, Top5:84.640
Train Epoch: 7 [45440/50000 (91%)], Loss: 1.209288, Top1:60.223, Top5:84.601
Train Epoch: 7 [46080/50000 (92%)], Loss: 0.982193, Top1:60.238, Top5:84.624
Train Epoch: 7 [46720/50000 (93%)], Loss: 1.252126, Top1:60.239, Top5:84.627
Train Epoch: 7 [47360/50000 (95%)], Loss: 1.227626, Top1:60.231, Top5:84.622
Train Epoch: 7 [48000/50000 (96%)], Loss: 1.107811, Top1:60.220, Top5:84.635
Train Epoch: 7 [48640/50000 (97%)], Loss: 1.079346, Top1:60.239, Top5:84.681
Train Epoch: 7 [49280/50000 (98%)], Loss: 1.162299, Top1:60.236, Top5:84.709
Train Epoch: 7 [49920/50000 (100%)], Loss: 1.145859, Top1:60.225, Top5:84.717
('Training Time:', 609.3857798576355)

Test set: Average loss: 0.0001, Top1:44.440, Top5:72.920

('Testing Time:', 5.041743993759155)
Train Epoch: 8 [0/50000 (0%)], Loss: 1.121047, Top1:64.062, Top5:89.062
Train Epoch: 8 [640/50000 (1%)], Loss: 0.954920, Top1:65.057, Top5:87.216
Train Epoch: 8 [1280/50000 (3%)], Loss: 0.976255, Top1:64.658, Top5:87.202
Train Epoch: 8 [1920/50000 (4%)], Loss: 1.073446, Top1:65.776, Top5:87.802
Train Epoch: 8 [2560/50000 (5%)], Loss: 1.052418, Top1:66.463, Top5:88.110
Train Epoch: 8 [3200/50000 (6%)], Loss: 0.998146, Top1:66.299, Top5:88.021
Train Epoch: 8 [3840/50000 (8%)], Loss: 0.920448, Top1:66.522, Top5:88.217
Train Epoch: 8 [4480/50000 (9%)], Loss: 1.129658, Top1:66.615, Top5:88.072
Train Epoch: 8 [5120/50000 (10%)], Loss: 0.941583, Top1:66.570, Top5:87.963
Train Epoch: 8 [5760/50000 (12%)], Loss: 1.134173, Top1:65.968, Top5:87.878
Train Epoch: 8 [6400/50000 (13%)], Loss: 1.098732, Top1:65.873, Top5:87.794
Train Epoch: 8 [7040/50000 (14%)], Loss: 1.214263, Top1:65.808, Top5:87.627
Train Epoch: 8 [7680/50000 (15%)], Loss: 1.003071, Top1:66.051, Top5:87.849
Train Epoch: 8 [8320/50000 (17%)], Loss: 1.071493, Top1:65.828, Top5:87.750
Train Epoch: 8 [8960/50000 (18%)], Loss: 1.078327, Top1:65.691, Top5:87.622
Train Epoch: 8 [9600/50000 (19%)], Loss: 0.983674, Top1:65.749, Top5:87.748
Train Epoch: 8 [10240/50000 (20%)], Loss: 1.034365, Top1:65.800, Top5:87.869
Train Epoch: 8 [10880/50000 (22%)], Loss: 1.002968, Top1:65.716, Top5:87.911
